feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.22338943959429358,0.2901340179644169,0.7153723792947516,0.03545855048392592,1.7307390647963417,-1.515140523073207,0.6040935982783805,0.2259842264590881,-1.7284594298020208,-1.7697897724872165,0
0.4909252280178904,-0.137729306652458,-0.4782499823835728,0.7462881954929714,0.11962465600349147,1.4793418245568652,-0.1840506089619658,-1.0808485947618656,-0.010163813822635955,-0.25150090844893996,0
-0.0077555066538938875,-0.7104362572616999,0.9900777912928783,0.5905674096305789,-0.06243153230551407,0.3687680313785421,-0.5804190832207423,0.8209168779486179,1.9042458102475432,1.6590594842643427,0
0.16284838912480065,-1.1040882625316006,-1.5600083017957667,0.6708276100076946,-0.6830677248786532,0.053109636463111225,-2.298329604022065,0.2958005467608812,1.5707076210599293,1.7595151329916587,0
-0.6301189235975134,0.5616347827223236,0.2613314300941576,-0.625160666013432,-2.2967372567433215,-0.12579621919147171,-1.5357058922506428,0.4895301916538731,0.6220342787295879,1.7190636663742624,0
1.364236710445713,-0.6166909871615807,-0.0858066977813429,-1.3782533600777014,-0.004041360492845971,-1.5337855579672641,-2.054873190067672,-0.7335815501105203,0.1336954240718998,-0.9323117374060595,0
0.4903174787231791,1.8175776167071087,-1.317139394970381,0.7616012272754371,-0.21168743633525747,0.41618268005485465,0.8077301135080348,-0.1769694771321222,1.3145190774442934,1.1274236799181463,0
-0.6261452935776892,0.3442501772360956,0.3458694809798483,-0.3500021080151528,0.7024412826036545,-0.4526884025818901,1.5207002260797784,0.47448631786650153,-1.1814788109389205,-1.0167232710654368,0
1.0126188462335646,1.0122321223485955,1.4895004782682435,0.3293411741776819,-0.4324142710758748,0.18137065140753364,0.4193633592149102,-1.1801835689211924,0.41300485580850593,0.15639836455561304,0
0.12564436833284884,-1.551856331350204,-0.2787564099658339,-0.30744154430674564,1.8729095125519686,2.1814800054357777,1.5116673272245382,0.3309279051298514,0.5890457756498384,-1.2081731994962663,0
0.19611888917986123,-0.28472878753913633,-0.08920064611661957,1.0816391676388921,0.07790925697005939,0.6606444101472831,-0.13766248529017416,0.015626527732003605,1.1485861685105385,1.101590941074057,0
0.5773001621983671,-0.6319914557843486,0.2287513431010522,0.011517422786348326,0.8413993929658551,0.6158401087347888,0.8087024904511422,0.24403823098699307,1.3783745733393413,0.16952417809332476,0
-0.060162878068200955,1.7635091183008136,0.6508477219547842,0.4901231351476906,2.4671920393300715,2.7399153652275814,-0.1252726559642146,0.18937941791869387,0.22013949070021752,-1.4329520314432083,0
0.6084003454309255,-0.6887105761090496,0.41847551090160306,0.3778840130333297,-0.5759445119962231,-0.0024454328710588995,1.0803623558258688,-0.011084734524131874,1.7013171367268112,1.448219115911082,0
0.3545702598669449,-0.5468429131430124,-0.9293087983449144,-0.17680445592884547,0.7977421391500784,0.6430929811452023,-0.8937668931731039,0.7321514658890732,1.7537727699687713,0.4850990744232576,0
-1.3225964644144306,0.572222843196783,0.9006807501578817,-0.3442769718383411,-0.7826476707382924,-0.18099333704424894,-0.8260739510197693,1.3856350407068354,0.03703108259297122,0.9699757113828881,0
0.0610291564214675,1.340365209314514,0.27328830379417696,-0.8526027797574461,-0.879509956837203,0.058242364014665975,-0.09242406971898626,-0.41477030259016107,-0.4472474444242772,-0.31668755568916035,0
0.8878662667131031,0.8410582907871424,-0.5871922194888481,-1.5129360956572822,0.31992490261506634,-1.0516515304408516,0.13618571788716152,-0.05081859543411287,0.35989485659107245,-0.8624962034483563,0
0.47605008621218475,0.3421086091778429,1.1124798028525165,-0.22153350871361985,0.7335966350956149,1.1330831942701465,0.15966823996121016,-0.184282652752693,0.6093052814698054,-0.5090161999345235,0
0.3738395699003513,0.5990212279822901,-1.02777069346083,1.1581157112653344,-0.46398364249870966,1.316211672519083,1.7916417657478692,-1.1298017466047123,0.11839652786699172,0.44367746105918493,0
-2.689132663755288,-0.08725898914509342,-0.4230242838926059,-0.11828543909186062,-0.5364750412460387,1.7083875494272525,-0.42388267748782743,2.0279269311116037,-0.7520213836868674,0.6618675559655072,0
0.5026761670716221,-1.0084152782361078,-0.7659994577065682,0.532394535371829,-0.601200957516941,0.5547673981638072,0.854225551392937,-0.4267490519557061,1.0859345034641485,1.0207751442697572,0
0.2866598782229981,0.9547494837831717,0.11937759622010867,0.9724727740720174,0.5398349187579107,1.9562893549248246,-0.7152745049612949,-1.0064749950972722,-0.21892808953578172,-0.5150721770508356,0
1.043897065126586,1.4430902080888237,-0.03569268907890088,-2.608564068570287,-1.9379094577877551,0.8702216859614157,0.7177602304618258,-1.1127827351335158,0.49562100627382943,-0.552115870245588,1
-0.8450981244604596,0.8402731693967783,0.07637775005716942,0.029409161973237032,0.11514635159885765,-0.18730202078173433,1.425779606815003,0.2180007630435845,-1.4441103281165597,-0.6605731428602257,0
0.8432929182950814,0.3414152496642167,-0.964293106116344,1.5168007916126922,-0.7340123361795393,1.3362051712968892,-0.6833142423230153,-2.2674009560316875,-0.6355707673414608,-0.03521773830133582,0
-1.0801738869627944,0.02907548683099144,-1.1619596336567812,0.254501618380812,0.4526902825828563,-0.7984644221846722,-1.777180532059108,0.6602355042649403,-1.5042689690450235,-0.5369717699631511,0
-2.3941074014430117,0.5621730645544447,0.5582785966557721,-0.25269444662384893,-2.2530000024246393,1.809691006749508,0.03750382321814582,1.5356598897873783,-0.042083702185856095,1.8697319265475258,0
0.15730034904862283,2.64458616542581,0.35539374247721217,0.7815503867458238,0.2819094365572052,0.9437573895198386,-1.39613821055477,0.16598064029962853,1.2136962663590187,0.859023585689012,0
-2.9648734373398176,-0.19690569459854973,-1.1498260933726399,1.9147491240505359,0.24997884315437607,0.1833442558093168,-1.1994306734973381,1.0974687547225734,-3.209527452608303,-0.15442687268790078,0
0.18307211331876994,0.2446114939409634,-0.4422558231987543,0.11067817360978181,0.9407860056698989,1.8846191729935728,-0.9510414454406152,-0.2787800757516149,0.2185662299796963,-0.7540730082773434,0
0.5033933884270849,-1.8539715634925586,-0.508412341273223,-2.0988916905973256,-0.873789161426131,0.34593913172476537,2.2094283080456574,0.2987493366717638,1.2827136742668417,0.08408432572385498,0
-0.09228402884380453,0.3464230423394528,0.09007657778783687,1.60201605814243,-0.04129440635511321,1.297894515015916,0.1697320040790564,-0.18481288110432037,0.8016261110607855,1.1740367537480159,0
0.7115456904454781,-0.47233480236926456,1.4852547904161044,1.0856101538312282,-1.243204192307896,0.009976244628064304,-0.5980004405099046,-0.9139431500242187,1.0136737488607415,1.5813243779291533,0
0.7949210017744596,-0.9743952436564081,0.4369175524491602,-0.16986546352129112,0.2728133913642043,-1.4275864277479278,-0.03495129059161959,-0.3950765323543627,0.011982660762577056,-0.32596808202366656,1
0.9922945855570325,-1.9213254929432055,1.530707958816741,-0.4287804580184967,0.5928776886342784,1.4476285885556521,-0.036009856110162955,-1.118572039725341,0.1177971658681045,-1.2174622070682914,0
-2.68977095240856,0.6748011337403729,0.49948376008695955,1.5156079198169974,0.6884269878726891,-0.08586584076132753,-1.3496297844201248,1.4310295461517486,-2.6208140633003585,-0.2263367521145557,0
-0.5634175202969905,0.35898745514527275,-0.7855924316178654,-0.131918273777438,-0.18954825698962052,-0.5907340846580263,0.02267989348437392,0.15870319377290118,-1.0596324413312046,-0.35010400559746646,0
1.0783110186635803,-0.8763478279410726,0.8711081381782173,0.11437660995590362,0.19255488596053108,0.48807947591314005,-0.47482843078829384,-1.115406745751832,0.33675189542120354,-0.43039489194538116,0
0.9594176118835244,-0.9858816015872555,0.21564756685415473,-0.8087731450357409,1.7773176186538573,1.3040821187263179,0.5645380536948905,-0.6016787884489108,0.042973935801144426,-2.0412172019346957,0
-3.083641366749998,-0.2971773002718591,0.047545445551788426,1.0935160738651528,0.18495747858040176,0.33220981423761564,-0.6778823283953858,2.2688268703948524,-1.6244984000295015,0.687708404139017,0
0.13995355226628084,-0.7388694539684183,-0.7094168903970993,0.5789902327107235,-0.1382573685841228,0.9842228458835997,-1.1787555191624832,-0.15303435132956766,0.7882147058504692,0.6700404369506775,0
-1.5235027530451597,-0.34087265686731505,-0.8162330280032316,0.8476326560644069,0.14064162281426343,-0.5578529783741929,-0.9178368968102327,0.5930304936257204,-1.9586878074411913,-0.2500636428026581,0
1.1367093475179542,-0.526249412359226,-0.7399342606605267,-1.36668128341902,-1.04821684527863,-0.08808891593324147,-0.2216431394682653,-1.2252789120202423,0.07459386443808393,-0.5922393223615635,1
-1.572324197641043,0.7257993036887105,-0.00990558874750771,0.6710176698711771,0.1227019607836471,-0.1943247236041347,-0.16820632148545958,0.5647405341369481,-2.009949036310776,-0.41241541208567334,0
-1.7440356858509938,-0.9475005661105659,-0.6076501243732518,0.23754906415734106,-0.7044591128862452,0.7975246248888394,1.4546187333335945,0.8255212088318945,-1.1494811500524447,0.34238980170058686,0
-2.6162223882168476,0.526842199363199,-0.11843983811910393,0.24146615702030796,-1.810170389004849,1.5580878983883453,0.15123888615409484,1.4792739283452077,-0.7424759771968076,1.5140744473877834,0
1.196910731661615,0.9763275307589656,0.7511362302775663,-1.764333996457865,1.6813041216854798,1.460114601048161,-0.6170316084929189,-0.4194183208347878,0.5480761169152667,-2.2257783029050455,0
-0.10548390708682268,-0.25703610674397964,-1.622426710800917,-1.17048981617802,-0.4032178483916589,-0.2722463394960633,0.4454314757779499,0.5466933651523487,0.3576622096997509,0.021967217317726124,0
-0.24197454420048986,0.4622458730601603,0.2176200524771143,3.012005100863765,-1.1233723326684508,1.7454258840999655,0.6537082350066743,-1.5186991210071485,-0.4087968734857672,1.5172100733803608,0
0.24840079556787295,1.6635406460504434,-0.43779026057597775,0.5718840294167911,0.7562718634312459,1.1742110748083114,-0.3096237417636772,0.12008068955560375,1.048133731788401,0.2914266525164718,0
1.1338848876029977,-1.7097958651883758,-0.34280520317326524,0.4275258193187138,-0.18189700232292227,1.1233885321520543,0.64099770356501,-1.7794257629648467,-0.08671623515724142,-0.5489880449940198,0
-0.028857554446388697,0.45504866805968924,0.837639774741448,-1.8030250171797706,-1.1406320964422556,0.6458837067406344,0.9461280416600081,0.3629206865236406,0.7528594660831133,0.17986139564875375,0
0.998016248291799,1.4095036146882558,2.1798327857820414,0.08377106814189784,0.6756917669831801,-1.1855129700898264,1.36115712091071,0.08410146950096876,1.253627618040235,0.3528688048227266,1
-1.3268083532020176,-0.9077023206251178,1.1426292729078007,0.2315424516217548,0.7197023404606337,-0.6358779798604919,-0.32582030946888024,1.0884916927158317,-1.3313292785869246,-0.47225423954897255,0
0.6329000718152981,1.2714962297427728,-2.0904953533957804,0.8217794688976263,-0.04121832073442543,1.39305467120426,1.1790827661852663,-1.3338739251802478,-0.08636832906423673,-0.23908621973028998,0
-0.43614772496314264,-0.41301247474610414,-0.6518218248349857,-1.2332755559993194,-0.875838221277097,0.4667611684290291,-2.1500327776854213,0.6145615756844917,0.39875126313067843,0.2892820490899594,0
0.5351896252727757,0.5047939379180663,2.495573776453492,-0.16403781102841172,1.2947986650558079,1.6009944544809316,-2.1686576255985544,-0.43302375921496045,0.1934586912467875,-1.2112277127163729,0
0.43190666490272384,-0.6858266753182208,0.6418960104264398,0.9601780613523576,0.1191449310669981,0.7287437119894759,-0.45160338149076373,0.03811104265448165,1.6136485166748755,1.2351173061435219,0
0.15432188979504818,2.0136207623952966,-0.9521291922710677,1.011843945669501,0.5792624382807756,1.9786721674562413,1.091895005625396,-0.9580168975150749,-0.393581168184028,-0.5853506307192117,0
0.13744870799978726,-0.9728820666951076,1.4424688051551309,-0.8784871921634335,-0.310404353664827,-0.5850682783264484,-1.4333750767429159,-0.03571673320050908,-0.2565975415475319,-0.39948683110332633,0
0.20388588863203097,-0.6924449292237967,0.038476595188497005,-0.7721666378059318,0.1083905233071266,-1.1230286712771609,0.5085006344159692,0.10598287957102606,-0.3133918624186988,-0.5381127380293258,0
2.2937826672092236,-0.985782370589684,-1.1220821444116504,-1.4491216255835129,1.0981439710028122,-2.56013159052904,1.4572566099155528,-1.2846700208291133,-0.12348395886979786,-1.9985008712974224,0
-0.08685951946166785,-1.9664995723511238,0.1589430375817176,-0.5408925304684593,-0.3495456118569997,-0.04494219749463461,0.7772558083702489,-0.17288069882887538,-0.5340972770352381,-0.41861625798387975,1
-0.2841613271344734,-1.7806294937728604,-2.409757477590813,-0.5447702919814313,0.5061642319281691,-0.4081768490130957,-0.30782943168036286,0.14693711925640499,-1.0286917447013528,-1.0715376094647528,0
-0.5648219825408144,0.9280582649395556,-0.7680877066129574,-0.3022314121089598,1.3116027327972546,-0.49160298695553756,1.194957802847985,0.4426030650171124,-1.468973788789405,-1.5534192894418433,0
0.8254766623795454,-0.027730520446681672,-0.11278424699286187,1.070719406626598,-1.2184225682713354,0.13113761383814382,-1.100398147929488,-1.1312047811248578,0.8897179587465615,1.388291316280234,0
-1.4298773706602672,-1.8949261004966913,-0.8738642395926755,-0.10629483844003779,-0.8011894566659236,-0.258597730454606,-0.8080288338550646,1.413042036030574,-0.048504355608234746,1.1000050103461825,0
0.25048153767403164,-0.8718478438509712,0.897011042032317,-1.2261746853939952,-0.7460562715840342,0.016418366576062094,0.9251920264043485,-1.2076386754562356,-1.7366648158604565,-1.6089531923723,1
0.9314112785405095,-0.0401151726748322,0.7779877273453748,-0.37916418977156086,1.2733817781277488,1.1014770293195568,1.537094615963998,-0.5668438662020531,0.44190936378300866,-1.2157413242217874,0
-1.2218236549489778,-1.4498586718454491,0.28563249095443866,0.02187682410080158,0.8697158221200246,-0.44709638560535614,0.014913291599333864,1.1564053902146056,-1.095707602971969,-0.5685163794605697,0
-0.1556681601381581,0.7699750097915601,0.5719091805191924,0.3259936899043417,-0.28714059126810443,-0.9577355975887173,0.012916968764982719,0.6557368001634736,0.7321715298598372,1.1219262328315585,1
-1.8116100289179946,0.5725822602591412,0.9387540656754082,0.30281827358120805,-0.8766199925321777,0.20610458091667283,0.0964486955097487,1.189914446517858,-0.7750188281816403,0.8951309091924913,0
-0.10996344049413284,0.4461722379747276,-0.5034732152164472,-0.4044216602866761,0.569807177007628,-1.3335112946480787,0.9621644536083979,0.5132557226498816,-0.42251534502525623,-0.48922421664158905,0
-2.3520252077807875,0.5720956997498685,0.8018076046010901,0.15906488440450045,-0.2600628998816219,1.1837386252561468,-1.0039705216186203,1.4757703525127914,-1.3336354064369795,0.1556601610322025,0
1.5265443401948096,-0.6114337145568189,0.10723641195603834,0.37801533094281675,0.8591910810395669,-1.7558344971465356,-0.036536193005878514,-1.2363574958637227,-0.2670378654923829,-0.8774135381216607,1
0.6158111381754696,-1.7046970919008828,-0.750266746125567,0.23128734670613782,0.495389466500275,1.1420778219932057,-0.6914268166165867,-0.41819326721924377,0.8169692975632746,-0.08111160221500764,0
0.38059087090319144,-0.03936505461349894,-0.5751642248607657,-0.6198809574985789,2.0842895031442774,0.8245833861200568,-2.04834959222757,1.6697778574311946,2.602529390921029,0.16659890701696622,0
-0.3827496014990904,0.8649037579629273,0.9652834697242211,-1.357181523673687,0.6454700852776595,0.11206997557646416,0.8735554724137119,0.9235479441282495,-0.05235233119289596,-0.8694464639283812,0
1.0124797635792995,-1.0559440451215016,-0.6645460137163263,0.1326278526367291,0.9736503251874993,-0.6152210847973099,-0.9840710049230466,-1.037963095790546,-0.6049833654134517,-1.281016682924957,1
-0.5173762618012837,-0.5769875992264422,-0.18507443258714873,-0.9028397805803929,-0.9558944734839536,-0.27914115366557296,1.707400814895092,0.8345488396375956,0.4826175418608224,0.7433308651241237,1
0.05666701769823344,-0.4016295808743695,-1.4901124690134286,0.6135228031369705,0.029882231256656473,0.47359185460169023,-1.1806064722002783,-0.6205023882573725,-0.5218372163499447,-0.22982624764954387,1
0.16716982817782813,-0.16869222624698085,-1.202935494884175,1.0084713631607187,0.23091559396596953,1.221931027763931,1.6112717607511204,-0.44341420219482325,0.40705300417765083,0.3371229727324862,0
0.6577458187832338,-0.15043419002916125,-0.9798781776917653,1.377747951249666,-1.3718834161638942,0.5165466069427697,-0.5983534527639766,-1.5220306866769702,0.25910130999868036,1.1565445375880803,0
-0.7769529878572552,-1.5294381522924119,-1.0494582227067395,-0.15369501296833724,0.22733447307382393,-0.6406653448191965,-2.03457781541765,0.4948033861447628,-1.1671560604406177,-0.5461639742485257,0
0.47890483670341594,0.5755910058640882,-1.4903721464779436,-0.11754789009228618,0.42030835744041556,-0.22295013430503494,-0.629736913962243,-0.6569498460936444,-0.6058369603345767,-0.9220241802174616,1
-1.6879163061483322,-1.2886304029209767,1.0586748555127954,0.2683914173461707,-0.38401558933831625,-0.13621026317179763,-1.3504449511833372,1.1843114692642083,-0.9956230681459731,0.4603140274109217,0
1.1578224299544986,-0.20053065293736494,-1.3791307420096315,0.005592199439320546,-0.993234730971892,-0.6841476983352505,-0.6344388379067755,-0.8524250924829152,1.0815553580150024,0.8956993705909057,0
0.7221237767676226,-0.21518756642941553,1.1286686790052058,-1.60138121971679,0.22015288499631563,-0.6502574536978339,1.029116544024383,0.11510122922039798,0.5230882350497981,-0.7294794725891752,0
0.8032403029995657,-0.8264339747065591,0.7284601495946142,1.1790902503997525,-1.4862521876070756,-0.12093782916837821,-0.5645984870625526,-1.0697264469752226,1.045384995615457,1.7600093201206162,0
-3.238834943271924,0.6440187117335332,-0.28562610101904423,1.2927091156361061,-0.792699345388131,0.6964546560949232,-0.3630626226804335,1.9511055646339013,-1.674020750118734,1.2710895291102768,0
-0.5562937103441945,-0.4164168275754153,-0.6832394919132907,0.07830740721811094,-0.3988682306592537,0.897578066461468,0.5311219554982415,-0.015060252563435393,-0.46749629135579746,-0.0006869312901161004,1
0.8918564173500492,1.114238192933573,1.450361897571212,-0.41188171491813197,0.30096734763448374,0.03172336361438196,2.398739972061854,0.3323200497991694,2.0320254146916286,0.6984322018530941,0
-0.16400075921290772,0.789078479819102,0.8609003136542994,2.1064575066357283,-1.5975815254512258,0.12198163438799309,-0.6745514976678488,-0.11506519246076172,1.3861237572463496,2.949941240233602,0
-0.3086380211358842,-0.36726878669980256,1.6710945627704024,-0.41235908781665714,-1.4257368501927432,1.227707590084481,0.3827925266552692,-1.495611177868047,-2.064426603184741,-1.0634949470927146,1
-0.23439358118566356,-0.5669067324005498,0.24494491987222525,-1.7984004842462495,0.08893046682510644,0.7917821259128632,1.1832486530656017,1.9436041515152465,2.4937249699377286,0.8906811697454914,1
0.8268648893552993,1.6186441297975467,-0.6168546170254301,0.34054793099686764,-1.0486995810132438,0.025351959692344758,2.2284712133444873,-0.6654023349183866,1.2506859938784602,1.2338656840156965,0
0.895169350773399,0.5005756028809063,2.182796553475396,0.13742702776458418,0.7093247355206247,-1.1355661992300379,-0.17786957031645695,-0.5475369901922159,-0.04693868980486058,-0.5619583167126522,1
0.04688998796417327,0.7873509276143822,-0.13229889305058093,2.0497084923863693,-0.6793806378929254,1.562144297853644,0.0018797067308314358,-1.323808540756513,-0.25099050297816405,0.8273471361192622,0
0.20198272052332594,0.5887613667395593,-0.5852424306690427,1.3149359731588182,0.50209908088939,1.7911646916180801,-0.5109452393220728,-0.7901719134542403,0.09382879089125029,-0.022931991677042095,0
0.5434935882818693,0.684340313174255,-0.26283137209310503,-1.3783827016747592,0.2764313584916888,-0.9089250775104712,1.8278765862090842,0.17624593509563147,0.22248224225075447,-0.7341511791811621,0
-1.006510462504512,0.763099894603017,0.6295228692752269,-0.33777303455348007,-0.37150334884006486,0.32739769184268014,1.997471310722958,0.5777697766136798,-0.7729410247703236,-0.10460931251697078,0
-1.2624813118607119,0.5199962763719305,0.5190166280025709,-0.29193577892706196,-0.24198534802307345,0.11785781445825516,0.37840018995021074,1.1386084169134139,-0.4402686898979242,0.2641012085940412,0
0.26443411887295926,-1.6428838952571074,0.17905620756569826,-0.07709042201891983,0.6235763221310002,-0.4548331685059564,-0.24695057250149932,0.35936035576238545,0.5626367413734716,0.008134653706710404,1
-0.15468067581027792,0.22204209940403513,0.7306419737154302,-0.18379523666904027,0.1853687485263369,-0.730553783605808,-0.6599772022240568,-0.30673817222330485,-1.3730617287816198,-0.9814974524180139,0
-0.44107104347962134,0.7571571427120052,-1.719445827916817,-0.7263147262958397,-0.9910626187337508,-0.005762570115296381,-0.7096879126595523,0.35923873867563016,0.013349777642527417,0.4067351500936327,0
0.939457330671951,0.5046269278589807,-0.660544950871292,0.08342903940748532,-0.5744031791942964,-0.4037710342480073,0.3897004982437409,-0.7359654339850237,0.7661535985555298,0.5287200626228978,0
0.6366631693889111,1.1158438934311905,0.6990848103924099,-0.12369739241920402,0.47224188309292203,0.4720876980198579,-0.547933127319682,0.16638908860979426,1.451537483384097,0.3543281919721788,0
-0.22045842323896803,-0.32373825864699945,-1.4217508721678824,0.2522390080154151,2.1524006028145912,2.4163143341954947,0.5669216156792949,0.32931115455308696,0.081540728248167,-1.3385021787125915,0
-0.046757155931581786,-0.10608519304920738,-0.16516351490387157,2.064864994325877,-1.1097428114717425,0.9627734222312199,-1.4228128083585572,-0.8266438292931744,0.43266974702844213,1.7369437996558617,0
0.5704402692238062,1.2362100331271442,0.5226229609255273,-1.723505022326581,-1.1391755453237196,-0.07425815745622448,0.3319964386064736,-0.09009105135885465,0.8581651874377138,0.14276774127928532,0
-1.0063824197123312,-1.719768977465054,1.0855858289050149,-0.0681639062387649,-0.662798915251946,-0.06546572228347017,-2.8665117230656003,0.41223532133961677,-0.9541716278017205,0.12485503991749954,0
0.7458634567696806,0.7237243583512432,-1.2703465187609362,0.007646537626458533,0.3426341891555765,0.5040284282601231,-0.18567460946442138,-0.32126775162380594,0.9528484805327335,0.056510363241292584,0
-0.5294373260512243,1.261455780307257,-1.0655382231529986,0.007343170721041948,-0.2768883687781621,-0.3976452285670045,0.9225673085137368,-0.1944949765524346,-1.4189202832255927,-0.5583160541989034,0
0.3262983503670273,-0.3458372480566382,-0.21131207909507885,0.6968064251824968,0.21079182743762911,1.2790307542811066,-0.1697869451965371,-0.3678685547870146,0.7601196923196915,0.368785093021118,0
0.9687059688376998,0.11450194362702021,-0.6079346745479303,-1.5544636241298677,0.7552791154323025,-1.5405558341296794,-0.6436575679859589,0.06157915545293065,0.22727376041342337,-1.1544163704669306,0
0.47253392823321044,-0.5400128277839094,0.7500019951982233,1.8310612639871169,-1.0433204595186913,0.8201104190012666,-0.48324296112146514,-1.2646733618350345,0.4887700400874116,1.4015183441099441,0
1.78555189740899,-1.104354873446926,-0.43903282655342873,-2.0597860468015656,0.5812009286381273,-1.4709983940597722,-0.16423122329912018,-0.74358614833469,0.3447145031787228,-1.637528734752824,0
-0.7481061842060922,-0.7209736787877099,-1.3453178783450057,0.3090417868812833,0.450116807095479,-0.6813407988695479,1.4019168730960796,1.6682218828545425,1.0279237635543699,1.1790271397787848,1
0.553072421974919,0.4085954384646848,2.630569627225239,0.7290234926720275,0.6672325251567914,1.5299993230784417,2.557664361264343,-1.0080696993688034,-0.06239506069417885,-0.6308525665639622,0
0.33827511168143753,-0.4594499581253296,1.0036049475426292,0.4462470719550543,0.4882180455359242,1.5893803025244495,-0.6257161349869965,-0.6918829624202235,0.07602177892633105,-0.47481803009857576,0
0.2273890921326002,0.29709169670224683,0.9107973773427983,0.33270683013755387,1.0446016106480973,2.484435452598989,0.38240461655975594,-0.8623868324382695,-0.4212402311716096,-1.318674786491878,0
0.7378306572118394,0.6509208730660461,0.3232790247010225,0.1124644088061958,-0.49769547994728525,0.045433095484255365,-0.29840158811344986,-0.2873598918150315,1.3290102838976603,0.9288843182425288,0
0.8030815600694932,-0.8497290911029955,0.4277446263081615,0.5609577366391234,0.06532076451175362,0.6226434170501037,0.08333277103690362,-0.5651969130367903,1.0940449062602855,0.5233704211309658,0
-1.3397316988556003,1.270426409434398,-0.34981268693543627,-0.33011974723485166,0.1252481027243571,-0.09512442202008696,-0.4017626296781632,1.3311992671066952,-0.5812620556860576,0.02686841717762041,0
0.08693761224597858,-0.004932129296797395,-0.2709972963339845,1.9126937864686206,-0.9983424054805196,0.46462315339967736,0.3150719316100893,-0.7941230069847783,0.40118193388767437,1.614597345802435,0
-0.11883846061072573,1.733240555248124,-0.2081729274621901,-1.0788045974130722,0.11591348746739717,-0.2534495770455259,-2.5015185676896006,0.2678694005913602,-0.41949939878739706,-0.7830679090001318,0
0.4253048428880432,0.18622440112427716,0.8397077058253719,1.4550954794210706,-1.0019604445194048,0.579169596106942,-0.1311397896853347,-0.7459759790748443,1.0164832211965926,1.6610129577486723,0
0.4725555788385181,0.5052089270003723,0.6922444229991984,0.915020869660098,0.839892959378081,2.012672190909645,0.9782300660013429,-1.2939744023369097,-0.5327982195492388,-1.038511973525384,0
-0.14527038787229493,-1.7639998384312552,-0.9306620421850031,0.6748383159866552,1.7438452054584836,2.5803255532078877,0.0020758256699315593,-0.2594512459227061,-0.3134185832648413,-1.2802038465969283,0
0.10552195164412781,0.7016529902109664,-1.3614576286746949,-0.1271984782560181,-0.5794758004004601,0.02826766356791416,-1.1824976490974455,-0.7693191768699672,-0.8576318262634127,-0.4466133710525713,1
0.3569940952057752,0.040245597431160185,-0.5728579356351736,1.5191447432578369,-0.9288760155578653,0.4991598566849899,-1.7350030213631078,-0.6341822626893076,1.0273945007903593,1.7110367930890693,0
1.0446559143296479,-0.9254437474877975,0.47769830793585505,0.5211060208396856,0.5689598488633411,-0.9323841222062464,-0.8954483004446651,-1.119271297609864,-0.4196314083930872,-0.6933162223842956,1
-0.45552584378719346,2.5708372780079083,0.2897099025701749,-0.914998341053075,-1.2121141163274554,-0.048873278542549914,1.1039355883601054,0.5043753708936645,0.269138487860645,0.638706841195013,0
0.07329796373776931,1.1418367341897133,-0.3825995146882503,-1.502461484971907,-0.25095287005788947,-0.1055148569547442,0.153967059107157,0.5276229733996564,0.521566514856614,-0.2198005826523761,0
0.7830038402202928,-1.1039981340603884,0.3519016460981836,0.4149469493070985,1.0566792647291752,2.985897876166845,0.10444843630948009,-2.5535312660467846,-2.0551434630082692,-2.8723964996818596,0
-0.11871983881684135,0.09974186838524957,-1.1030690870704305,1.7782647421146305,-0.5678772755779022,0.6150810176897408,-0.457358331760952,-0.04805837227265572,1.0698666695810943,1.888081042724071,0
0.9651983123228045,0.002820698021553019,0.042884027770744675,-0.3481755943162075,0.7639917598083078,-0.6817766738280329,1.137552974017984,-0.44328061044549233,0.23715193639619628,-0.7404975773848319,1
-0.0833582792044647,-0.0665290836142884,-0.22218627247083125,-0.7411121321454723,0.8862405503120792,-0.5933922875091666,2.245723142802326,0.25298864400267473,-0.831188776995355,-1.2844979221185202,0
0.14197671973458728,1.4411799778930874,-0.08449712204659207,-1.4086177495369359,-0.14816665207264512,-0.29931178874422104,0.5238828921624157,0.3868584574063053,0.3028917635320231,-0.3864490673417992,0
-0.33212632632291395,-0.4095074936683616,-0.6277180488592499,1.57468813062272,0.7982723524375949,2.4208380994018963,0.7287439658149634,-0.6211497454911115,-0.4509869461251557,-0.32042777002237033,0
-0.3757635565652229,-0.3801344527821476,-0.08523509377695683,2.152643337907985,-0.274240247550047,1.3742185479417408,-0.17784763213225394,-0.31678334279258374,0.41314351775075836,1.4009154744523353,0
0.4488264677397549,-0.6372808537897408,0.42682178257296494,0.2595019873583815,-0.6866169123628969,-1.2188331754702062,0.7106456432186421,-0.03299151502261599,0.8073062726357573,1.110675875313773,1
-0.6851776032359691,-0.7138310890031987,-1.7887656585676472,-0.23777209597905455,0.25823567415732523,-0.10709443339155401,-0.5101914794254405,0.23397716687603956,-1.260884391766168,-0.8251788707741139,0
-0.667250497726236,1.159014220339852,-0.5752624379194671,-0.9066746146234315,-0.6889648273137221,0.15396580830709838,0.30914147652476126,0.8654402301902178,0.2744556918221099,0.4326374193018739,0
