feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.23617315205877273,0.27965726647498146,-0.0789121029153361,-0.7844835292911712,-0.16759432563341606,-0.74321813028857,1.6713895204726301,1.200695890395948,0.3822258998181276,-0.8685229516253817,0
-1.3434032093452932,-0.29556030199927824,1.0160258948582541,-1.4951608555173301,1.0188485407788987,1.3290914465067034,0.3829467313163067,1.4426268236941422,0.01943897976962424,-1.5386332614575413,0
-0.7465924795566727,-1.791658046910512,0.6719146921462531,-0.33631355932616686,0.44096557571629746,0.7886915794344878,1.2780333820997785,0.029646753272690046,0.4475958092509792,-0.19939514929984234,1
2.3104761295739866,-0.5345158741550086,-2.417619392530857,1.372414516319123,-0.16322301754919138,-2.0134874795776785,0.43479678749416906,0.3616600772151599,1.2086014975690957,0.7179114621165783,0
-0.6654993094188472,1.2091494806083307,1.1175749775329848,-1.1056361860564348,-1.1708528192470018,-0.8243629302082491,0.5518714785866733,1.1007533929836657,0.17188412077933107,-0.9268009005550526,0
0.9690191272226776,-0.747753616838693,-0.5792417889064273,-0.8209809893126818,-0.3773150995308037,-1.2998291086255267,0.8933579004995198,0.9382793046189708,-0.9904378399823897,-0.7909772892774719,1
0.14322365037692172,-0.24610477789106214,-0.14942212377263536,0.006606034061492299,-1.0200263121796638,0.21228105810943565,2.5788712108176823,-1.0350316173529894,1.1148809192029914,0.06304967492608685,1
0.695114665987366,-1.387266072052021,-0.10679572339594004,-1.0824107174060351,-0.0868594886668295,-0.7695334644010154,0.7766964857220309,0.3023747395023881,2.157122312304819,-0.6593824629358149,1
0.3339769240189269,1.2537189073106185,-0.3813308173664966,-0.3071740433926165,0.1884368537943169,-0.5188908955595586,-0.6157771450688877,1.0094182830598641,0.26107231533344666,-0.5320610375103626,0
-0.6928874658845028,-2.444145772389166,0.09608038212330076,1.0708160362156693,0.5190435154994728,0.5519373021009939,-0.22459514185142213,0.31671730167521484,-2.424786588794692,0.5705079103592212,1
0.983260466336684,-1.057494853319536,-0.6880482899616668,-0.7146046616998473,-0.12011875599982458,-1.4671922780080042,-1.9673060637137463,1.4451351059528916,-0.9721590467482308,-0.8439515854326878,0
-0.18772991087199095,-0.15336929538927194,0.06317409235818738,-0.2663550515089,0.3961297962322386,0.6079928681772132,1.9501441073873083,-0.10308223197321258,-1.016491097803303,-0.22492300056905465,0
-1.2334518448180334,1.464090594532721,0.865061124245491,-0.494633316316561,1.1723634646079961,1.259539005689106,0.7206070403586095,0.8247489307942693,-0.2741022774233525,-0.5645465496909252,0
-0.8047415147299816,-0.6157751276840695,0.22299219372276302,-0.04775353054824595,1.2669753859401478,1.2284133498078307,-0.9621252581631018,0.6653998265243533,0.4667268790374974,-0.3452571464838142,0
0.07798685679439642,0.5350180173669363,0.05830964130149039,0.28482389213256354,-0.47303609115848566,0.5170896997594816,0.9651854083970769,-1.6551675454544117,-0.9686552692813873,0.6254256308268843,0
0.24323753571715248,2.0731189987683893,-0.6566730986031905,-0.06071717605906502,-0.9260041018411628,0.42609638997091004,-0.32806662685969823,-0.5112397736427954,0.4564075354620594,-0.4122358484238229,1
0.37594260683259056,0.42312195932063584,-1.6321498448851965,1.0590010656947533,-0.8217226880833127,1.8939313183896063,-1.0518721518393437,-2.051354414218983,-1.321550232053229,0.247957525502819,0
-1.1537454308761992,0.8541716865614973,0.3051288517889723,-0.7674514875633544,-1.694580127365795,0.8594823269183488,-0.6447430836010953,0.8998536673106726,0.4683168446573463,-1.5789055511389878,0
-0.054300775715671004,-1.8442253650802072,0.3398071561482761,-0.6929020100373138,0.7658353036815317,0.30072141406918407,-0.08387275345228236,0.007256204205529079,-0.8927142602724779,-0.2760602414630368,0
0.39346235573967886,-0.1873573421888372,0.32564299738173247,-1.9654669880267326,1.01600512826111,0.9946079678061654,-1.2833000288384389,-1.1204879580197837,-0.9174287759230797,-0.8365520540423366,0
-2.5671356961745304,1.3959774605186148,2.1109906478040212,2.861582171130645,-0.3728009414178582,0.796211370322217,0.8102728763656349,-0.880235073960848,0.5872006824167908,2.596929564185921,1
-0.716802981854775,-0.2706225204469751,0.669556730657649,-0.9754874231799366,-2.0290381963726762,-0.6005305400739427,0.6297707442959003,1.1925717323317533,-0.9714511407407367,-1.319422894098022,0
0.4205711237311251,1.376356097616431,-0.8056091923643661,-0.8262215848232188,1.0153219612716358,1.1972945306394895,-2.2297967160489107,-0.14818854579334514,-1.3973484669316416,-0.8888973733165552,0
-0.05548078304535311,-0.09167680896657258,0.6096190506970939,-1.2180887487386316,1.671715394362732,-0.33501591459551094,-0.7794300707268244,1.4175800194840116,-0.9144749092864324,-0.70416479964527,0
-0.10269036753340063,-0.1835502856082831,-0.3436093338791498,-0.2550630253793691,0.7720149875095679,0.8495943189916487,1.079389125901696,0.31713043980392325,2.310898767356752,-0.5055435167002147,0
0.9280050108461053,0.9176526758088138,-0.3696918932455707,-0.9818414924356403,0.5859997007076848,0.725718550332422,0.1689595741397752,-1.841946522435883,-0.08259010701915459,-0.07846808994424952,0
0.3855056931766416,1.6166770456085309,0.5134020147711738,-0.831489447987697,1.5162606667172365,-0.8345558422179438,-0.09717338603203886,0.751870943058029,0.48558167415304604,-0.04587158214084255,0
0.7518818624951966,0.34303317821128637,-0.6711683100494642,-0.39681976325894414,-1.757589953510704,-1.536835120953907,-0.04000773529222198,0.9473477575515807,-0.8373295569551534,-0.8184391077341956,0
1.7633800524589072,0.6272492512353625,-1.5796746192225124,0.7134648377742397,-0.4597811057740849,-2.0603998130562156,-0.14494768954545353,0.6317348125221686,-1.018589133241875,0.337094779602563,0
1.788897953939536,1.6095386990323695,0.5652042436722676,-1.2487855206164984,1.5891873259982694,-1.9074380131502582,-1.2115979098844607,-1.2254142732347686,0.8077368096321706,0.9379124757989871,0
0.14228022292058848,-0.3972931671463565,-0.48782233287843074,-0.7080355964547278,-0.47062290503149456,1.2400922742074738,0.7371858702197013,-1.0487874164615036,-1.2734487736441134,-0.7334964100946189,1
0.39705644119325706,-0.7912763422192988,-1.8759562414737718,0.44227592581342995,-0.0010307837483985074,2.240785898601323,-0.5697535879672324,-1.1742351855354318,0.6691743465174386,-0.5304511762479344,0
-0.08620933934981487,-0.042385589716765745,0.24534711000303414,-0.15631287235540578,0.25501523719823166,-0.60696731605729,1.0166021121905615,0.9704164568982976,0.18113484934491947,-0.17560892569237024,0
0.47706142073525687,0.04254036541049402,-0.1712183497484125,-1.014211133239296,-0.8222272515887006,-1.151978881678344,-0.37607078023932294,1.1544434612924073,-1.6408330761349268,-1.0657871675150834,0
-1.014642693318767,0.38147173382119404,-0.4721768791532561,-0.1958234203529528,0.014910147571846524,2.3317106899817093,-2.03085681839318,0.3226252202440233,-0.007437621008381086,-1.2257146711563913,0
0.17117755926373862,0.7563269673553635,-0.3071206279146944,-0.7436585638538272,-1.8228453676685326,-1.030458221789995,-0.6131456490762313,1.2888721343314995,1.4521179160462594,-1.2897318915504692,0
1.0151278872585647,-0.7472748654693141,0.0446201949602897,-0.7121728873827052,0.8436500582292025,-0.41740113744506313,0.7999266235381776,-1.206749093609504,-0.7113297960342213,0.4218945861311086,0
0.47489222868320324,1.3871602058576418,-0.6278032328940728,-0.5040388298061054,0.8238239228112293,0.7756193390635342,0.48772326951087536,-0.37637403300033717,-1.454947641940087,-0.41980553039686513,0
-0.6122421479362535,-0.705208370558023,0.04499163171523697,0.7161300714518389,-0.21783290119775442,0.0659376686919622,-1.1935973250690963,0.8101540886148499,-1.5614798202075038,0.07022591066110119,1
0.7302446150222062,1.139689999433851,-1.3399016176788334,0.0204777582477169,-1.7215537774785052,-0.9850993947534471,0.9485510620640473,1.1822826926569445,-0.7448094614936023,-1.0180110641090676,0
-0.6278880875039013,-2.9353062634563325,-0.8530924423774172,0.707147120181276,0.06863291492840128,1.3891144529071342,0.7809507538420892,0.781233997605243,-1.1581454006741747,-0.577464745328493,0
0.2507135311580481,0.6623036679770836,0.29554738588263146,0.09653770953981171,2.8189948197703636,-0.12449347279044573,0.8229931191103336,0.47057804398827,0.6410117585446888,0.7474038762588525,0
0.7077000262155723,-0.9549223293150284,-0.5774231053921628,1.316128987733889,-0.6970474171161439,-0.2022270323944087,0.8180651277573384,-1.977618020540418,-1.2007353181621214,1.4727778469731203,0
-0.5176193254779603,-0.21713009789922702,1.7527589916523767,-0.7533421650445251,-0.04615813961345421,-1.5845526707437396,-2.3224147502210073,0.9612773458422422,0.25993113126626916,0.13148328697308337,0
1.5420920971756644,-0.712938670462852,-1.4827714771156857,-0.2697955497712358,1.7315619463965692,-0.016633918984175836,-0.4825829332736802,-0.05224779579657486,0.38398069503836074,-0.13699343177426052,0
1.602751458611015,-0.7707097088549053,-0.2331009320770086,-0.22186491551634813,-0.245237503840905,-3.2777823773823824,-0.013065176023706862,1.143324744678206,0.42495697528387893,0.3595072989339341,0
-1.2719244526528555,-0.7710665625823515,1.0138349771230428,-0.9639361392772929,2.0191649443047934,1.0936000510652983,1.7209183533815477,1.7701156850449151,0.3914241617481833,-0.9681681428451417,1
-0.41682039061757387,-0.21916811097136404,-0.2731962154519605,-0.49291891949531585,0.7492846187670184,1.2220064546216107,-0.26945192007743973,0.6526461113883157,-2.503634469259833,-0.9293632957949095,0
-0.6365020946747977,-1.1228094016773797,-1.1747952213937365,0.43671018338303763,0.1600533562445309,2.12671023881741,-0.6271117160164109,0.5781191467487012,2.148863731961763,-1.0036449575042206,0
0.07606317661521637,-1.079309664294776,-1.3627718178356951,0.20391141765957452,0.20121361071793864,1.8219890265609584,-0.41305943970875986,-0.3473064341711461,-1.2910241887794682,-0.6994493504564215,0
0.9098525744122508,0.052696378108840446,-1.3581502823403842,0.3806250280586713,-0.6673496195473302,-0.7385284929251433,-0.7024815329213029,0.656509315237145,-0.600000378532163,-0.35222805045531996,0
0.998679377852188,-0.23163739681582168,-0.5965784176929554,-0.14927070333797351,0.6546405892610264,-0.028455456874175354,-0.10964614002019725,-1.0384128488392628,1.3623054154353527,0.35587538266904134,0
1.2579674128054956,-0.6680937130262671,-1.7711889480223408,0.49349898571813966,0.1077031674107595,-0.7873227511682606,-1.1821967026456466,0.9580982458001205,-0.09752917419989367,-0.30542221880580234,0
-1.063351533286452,-0.17063086743416184,0.4390762828162524,0.7890533661656123,-0.863578421728191,1.7862057504195656,0.610253812938914,-1.85338063143821,0.37506540942652583,0.6234903642424646,1
1.1477786640384264,2.1568017915275717,-1.2180617515240049,0.49580812228697907,-1.7001754949013546,-2.016306430646652,-1.3897424005422485,1.0032292977189357,0.055731808234809124,-0.21246277776690498,0
1.5302325212562355,-1.281237388168873,-0.4761615427950919,-0.07236430669450027,1.1969044692728745,-1.1637669366128665,-0.5268684941198646,-0.7408158049721841,-1.3047074737506477,0.8564875393375905,0
-1.4836873355599234,-1.8658316929860481,1.6143509956072455,1.3135895640515793,0.5578027260122017,0.35782972721696005,-0.8178765730650921,-0.41662832417677853,0.268627890540304,1.5884222543423623,1
-0.04991962391767514,-1.2856594343038406,0.302701431399718,0.04915053218846224,0.7518549477838308,-0.5001237846637681,0.8769231951170315,0.70997251895745,-1.0053209969379684,0.19115524653082308,0
0.03572487711508849,-1.3713063007471318,0.33473643220375643,-0.5397508831360635,0.614058283421649,0.20256247167613908,0.5770499128415597,-0.2951335476163274,-0.7588673990311625,-0.04750258161679099,0
0.5367176235270601,-0.6383943747598736,-1.2798885812551988,-0.8963023605268207,1.3694913017796229,1.5435181944943648,1.454717018292239,0.21159835273895589,-0.47085916385171056,-1.2614967918573032,0
1.2096713196344806,-2.254025840956084,-1.329285705672226,-1.4646740354011052,1.659259973766859,1.3030284548071922,-0.5546219820368729,-0.5648681175180316,1.5988084226177917,-1.1663349602637514,0
-0.3513462780669207,1.8360869135176672,-0.18955274426963367,-0.05430218056741772,0.4082238420154265,0.9221071866287521,-0.2427478575594802,0.21099215458543324,-1.9529063780699043,-0.39838715632479527,0
-0.39011866920214194,1.5164310773966472,0.7248548310317124,-1.0131892633878339,-1.4627012962878487,-1.1383527127100728,0.04610769880268968,1.369454519602851,-0.8958153782671797,-1.0664066133097982,0
0.4015058998666093,-1.0527200565696462,0.03192720140552309,-1.6335547958618053,0.6943269356996032,0.02962052034103314,-0.28692478315096887,0.5020581707938233,0.6871953562083964,-1.1521400170409708,1
-0.3471913974586577,0.9776683078676639,0.427176220356448,-0.7030548988926256,0.08240908805735583,-0.3167532686237353,-1.0266845498636186,1.2231467683314488,1.112361647846626,-0.752994653186448,0
-0.008782010978482253,0.2583407802452938,-0.23405214364111498,-0.3929716830469163,0.9086402029659201,0.5838299776278449,-0.1938637691054384,0.4400258758336946,0.1198029437652132,-0.49132959184918085,0
-0.8889705662002242,-1.7046122561904455,1.6873106107662585,1.2319403171157923,0.24601014071039354,-0.7402051575451348,-0.4562858867520682,-0.6307681222394841,-0.8180848547828657,1.9473711173229336,1
0.6065452666349065,0.7737925396171166,-0.4640376206214787,-0.054488791684687295,-0.29635162490597067,-1.1333086368467953,1.4362089437434427,0.8834537033310818,0.07776911603711424,-0.24419263175649697,0
-0.20302449477538886,1.4797843335021863,0.20836052028498403,-0.8105304061996054,-1.1019455983333282,-0.6903502644874682,-0.8078142927252363,1.2386304028432926,-0.410734938990408,-1.0852322562512509,0
1.9682200659745377,0.619316958240703,-2.013054098072116,0.6996198363183795,0.0038546435561816533,-1.588051934562017,1.789799764696441,0.4813718379893906,-0.3576792556834846,0.22240451181700788,0
0.11895750481362381,1.0631476991210205,-0.27150940936727785,-0.9615062803283999,-3.406710569620188,-1.704559899430659,-0.9615732124341249,1.6639353787327749,-0.856917242190865,-1.7797556088860873,0
0.41243928812687464,-0.2690471000368377,-0.02343863211932372,-0.41239424076483877,0.6060441415352732,0.3854213736440162,0.13220254389341835,-1.0190028022702866,1.1811777297396757,0.18136508772566584,1
-0.19067122444653087,-1.587739773779657,0.31695736381965595,0.26008783915437167,-0.4387743952455113,0.33583414554670854,-0.32032867731655446,-1.102980262641459,0.7947522965283156,0.5181743699191549,0
-0.6336151706877783,-0.14104240822459682,0.2890108478418626,0.87822229869509,1.1458411042880363,0.5175527344019468,-1.2756809529416704,0.338366420389249,-0.9882581987343813,0.6666199737796025,1
-0.09956278104004677,0.951754502432525,-0.574520016204709,0.31773788563895333,-0.17394646335090475,1.186345945314148,0.6154916595455108,-0.7723181090511185,0.6819499804431457,-0.07911149277206794,0
-1.0350630576457167,2.3000666469233337,0.5243007497507578,-0.23226466466379464,0.619733257316842,0.548997971061999,-1.5387189515897415,1.532351391224636,0.7685895816390004,-0.6944703759558083,0
-1.3239823377235524,1.1716618401459025,1.726017350409961,0.7859664489795293,1.0475445824679563,0.5336440484577304,1.4277547344456372,-0.6480485225735505,1.7036848170559307,1.430811080840874,1
0.18913916741616119,-0.32102200846913115,-0.12222781008950209,-0.5337676295703169,0.10163950170980951,-0.40654388486456855,-2.2845078669192764,0.8478686937143827,-1.048164402661662,-0.6018301643500167,1
-0.10527220301962294,0.5851099585972606,0.0722577802158683,-0.6674169139851067,1.1076497156843417,0.400001604078378,-0.5497114870680176,0.7173054568746368,1.0076465932302996,-0.5907788675681379,0
0.5138042135259918,0.8179437362758821,-0.2215691839517398,-0.6210315605695748,0.4555120541430368,0.6584715237973751,0.3325090137668765,-1.2468895046022097,-0.13538929920523743,-0.05728696654930117,0
1.154146519478941,2.3818755053129452,0.9552263528276,-1.9163933123660553,1.9780194153754969,-1.3385279168238486,-2.401814552398989,-0.35487716849229783,-1.1190554186563795,0.12425708821492908,0
0.7856867842040556,-0.7727918103604283,-0.39087801176339926,0.17951587760503493,0.37378178718167976,-1.264946964859666,-1.8858741202308462,0.642150765488139,-1.3518513967341406,0.268121056528686,0
-0.7848058408295142,0.3191385178201193,1.192906074073754,-1.2386166610188691,0.5952452563921157,-0.08539186788565514,1.4665345355565502,1.2727567424360606,-1.291617655568005,-0.8556716706078713,0
0.9172263084816153,0.05222857858135953,1.1861858164689139,-1.985490598949707,2.5105931655629057,-1.8531784885918297,-0.7869917177685144,1.014722931500188,-0.03669432179829754,-0.1275432159470418,0
0.7027219853594189,-1.68646876462645,0.2781370336289082,-2.3365387595406717,2.4554935509415734,-0.0069092436726247404,-0.33864388630675646,0.8231740189929566,2.316502637169377,-1.2156884977432898,0
0.8044468711643495,0.5152046740720567,0.20284855178906586,-0.7588805735296916,1.027261684589675,-0.4727657635526091,0.26691007784126336,-0.7046640437324964,1.8605719559002483,0.2873300907813964,0
-1.7622623649103346,-0.6846457168257251,0.9483022430859912,-1.4086294194767535,-3.484495389831103,0.1591453017391324,-1.0482246719721078,1.8667869377841724,-0.26644880089762474,-2.480338552676099,0
0.5305384650032723,1.7030848721803236,-0.7234151356585857,0.35542457831622193,0.5379448653801544,0.09559493488376646,-0.1977303066458295,-0.14298943503529557,1.5953243371731616,0.19953994073660072,0
0.9741950900226936,-0.25431654031639445,-0.612713479212315,-0.8232248995757805,1.2809023051757282,0.2912204814949378,1.9049215117893459,-0.5201952810277595,1.7075165660955351,-0.279973872428366,0
-0.25717532013796707,0.4335906689726465,0.683679754201611,-0.8024541401896919,-0.2979167733413482,-0.9238175070618313,-1.063644012949357,1.2576560313510994,0.02980230547112901,-0.6491121764335583,0
0.046867283131337784,-0.21009970681036894,-0.6113635371793671,-0.4065704505310677,-1.2376545421332241,-0.22566234306373223,-0.37254095583898433,1.0648562526581395,-0.6328593109264701,-1.176924325027573,0
1.0638187101010161,0.21878656322800294,-0.2606368426395845,-0.9191516872772932,1.0073167932960523,-0.028407656925041967,0.5867899975621707,-1.0679105148377868,2.1334664693346994,0.03636600672393048,0
-0.2103223299082724,0.15896156465081018,-0.747176991257933,-1.300863372431565,1.114532986937066,2.245934168935498,0.5626835080031763,0.3063119874269212,-0.9848342067473216,-1.7336409816849672,0
-0.020778526412637485,-1.4157670712370007,-1.5030805064333357,0.09555541850891618,-0.5732323078014966,1.2100429291474997,0.9941337926254842,0.7986261978129057,-0.17654798189252507,-1.3076475498334073,0
-0.013419421702596268,-0.46633800711298573,0.23604822918330598,-0.8930667503541981,-0.45426473269918377,-0.5167002936425098,-1.3014922919766552,0.827396193379532,-0.4884694195537419,-0.8419637651613039,0
2.2112517553076887,-0.08322511382437564,-1.7100604913040502,0.519143905906923,-0.5601050893773923,-2.759026852068063,0.33880445918347735,0.8327651506176449,0.6256294790042608,0.29456754474950547,0
0.13533247096171439,0.1672927683998406,-0.2805454317441757,-0.6609683170569522,0.1822562862486863,0.07046062420032169,-1.8869162770240666,0.7246611644964154,-0.0168975487453509,-0.8276873123987424,1
0.01911795525464735,0.3540323834364813,-1.1108904644994433,0.6528053915357687,-0.23142395001410151,1.4856485423558157,0.07122510031525049,-0.7921680358962236,-2.3424182464040983,-0.12144631278481594,0
1.1039986888634397,-0.5632773908246255,0.6591190946722288,-1.0935183783418512,1.0551564691249107,-1.0092173934079431,-0.4197136027460684,-1.3413060776584373,-0.6005276408712006,0.6663937085985014,0
-0.6903026562020175,2.108111551795315,-0.194925014550388,-0.7584622621693607,-2.3819085073483324,0.04521287887077695,1.539843742971319,1.4770472887512425,-0.6741131149750603,-1.8731410297385986,0
0.049321509088215656,-1.466077752586681,0.2434118445171307,-0.5556620893584071,1.0681238514166331,-0.3450453680879727,0.17644063462662465,0.9879179997742622,-0.515208032055631,-0.3312185854734167,0
1.309280171411308,2.1805586421722647,-0.6454871180770683,-0.0608671007024298,-0.905449667485583,-2.688334908532514,0.5394716908492152,1.3609960101515624,0.9725977770674235,-0.13072802882095264,0
0.5899938939244764,-0.5636455202710036,0.3619371044648379,-1.031155175940152,1.3277001934534587,-0.4194082327099072,-1.1254051818127433,-0.11143370752564537,0.26582069667172,-0.04779724862116941,0
0.8765529337668804,-0.25491617762482643,0.5729932154124582,-0.3911185844560331,0.5151007740698843,-1.060886348880428,-0.5790935708022726,-1.337851362049463,-0.9868312069769686,0.9937079224252755,0
1.2330569330226095,-0.42230844697473363,-1.3876896857154717,0.4926969519870245,0.036604890541702004,0.5976676527803076,0.9213282142244175,-1.956347654010886,0.49773931150940226,0.5740614624874959,0
-2.6130848995679905,0.2537080020233981,2.7783719374906304,2.0379453016652636,0.5771831868595393,1.0033831143699163,-1.1408358185063,-1.1995210814043378,-0.5844606211838664,2.553355969323505,1
0.32722906643441657,-0.8806410005985865,0.7719536246007707,-0.1783258488852726,0.4138117508371194,-0.8994828151607985,-3.1940331003416262,-0.6870593720590769,-0.3433673823894096,0.8324982446162752,0
0.7676632066417464,-1.6043259694323408,-0.726606299562166,-0.027572627674881535,0.08088397056485902,-0.9632648825399974,-1.3025561492636069,0.8980837268705177,0.5838190400284785,-0.2691842877942401,0
2.1109253273237627,-1.9312615363708154,-0.7576921382229943,-0.205802006277855,0.4908224834015351,-0.7002529826229089,-0.08544421984118404,-2.8282602652968314,0.3816920197367698,1.2381204574958067,0
0.8241355001940761,-1.590995048414409,-0.6115899758722544,-0.8028014731151253,1.0096511608303378,0.6768771886548437,0.4979780349292256,-0.881017891852072,-1.2440566670106934,-0.3158783970599943,0
0.1384812973911748,0.1407094813987061,-1.483872218164655,-0.1463624901428514,0.19221766496946088,2.3196197965833014,0.37723831996358237,-0.7748926660438865,1.2900587667539791,-0.9657070583100036,0
0.3686619866651874,-0.9384006391945247,0.3160658917345465,-0.8523036049576661,-0.1907606443814697,-1.3089459832196357,0.7382742279352517,0.9549517711493187,-0.9736714899594954,-0.4985505964286942,0
0.43082725487848117,-2.2607163335607114,-0.8134662511227227,0.05293207236621054,-1.0669595397023324,0.1208373708186551,0.6909773048624502,-0.41707958898143166,-0.8068248739494311,-0.35345449114376726,1
-0.904088763138419,0.9492134824126036,0.6012669209384479,-1.24709424814088,-1.7202768622991642,-0.2039458502687128,-0.3246941095175646,1.6382758962466504,-0.5957972123418407,-1.7755793213954008,0
1.7730448335669937,-0.09524916810943634,-1.9054839601079512,1.1052754087671626,-0.5906352206925863,-1.8440901977477273,-1.0959120625686134,0.530964726079492,-0.04351519459547386,0.4411987296850615,0
0.09123517603592475,-1.3610134324809258,-0.970339332254277,-0.07547171781005169,-0.7039645475201928,0.15006426152851496,-0.09260963145884553,1.1246750547053601,-1.2824160208322364,-1.0720681893201953,0
0.18730532998027255,0.04571486900400242,-0.16554402212942515,-1.0661960628105325,-0.20476188918665722,1.191916962659015,0.3275436189147826,-1.3051020946794836,0.299537123914693,-0.6828706648863411,1
0.12549661958104502,-1.089702785500686,-0.05249654451664553,-0.7325105529971248,1.022262798080947,0.5260631169710142,-0.19203148688076688,0.12927607704747013,-0.35789251107552783,-0.4837783854106828,0
0.24445040676292126,1.4055975067870548,0.7367314222512918,-0.32940253307476713,-0.36656849260496116,-1.9021373449331076,0.5715056470403217,0.8486746780198988,0.18578739626153845,0.1917489099010661,0
0.556433966614698,-0.7676943942398239,-1.2785750911852611,0.6794336141619853,-0.7899880711174693,1.606316157277292,0.07058787887546736,-2.496432343291361,0.4257250902769821,0.3963513412592472,0
0.8438673486801995,-0.8264763258038152,0.32534297979571947,-1.3385780865983317,1.6074604512759572,-0.5698065117651758,2.1251501034773455,-0.09876510424228821,1.062967538716674,-0.14746620113127373,0
0.7315867760043644,0.27888329038040216,-0.6561218549766967,0.007054695559572284,0.5653755672406882,-0.9625309602169758,0.1970390697990495,1.1115907879846763,0.17618074766194147,-0.1878981655999082,0
-0.06434584430423336,0.8587599909098739,0.35291945506088285,-1.1877257824073264,-0.6539626616896599,-0.6689802047559495,-0.4874092242243481,1.0939167669088394,-1.2837065047570475,-1.1249525823998738,0
0.13466633882948947,-0.7511575344991454,-0.3560998487725053,-0.7539830266929528,-1.2828778614971592,-0.7710345606464898,0.5297528597066591,1.4104716767570258,-0.8286571596483241,-1.3104786874868484,0
-0.6804672095800328,-1.2008980189682863,-0.018467295458626097,-0.49165852068670785,0.8214020626345226,1.0804291975836862,-0.17110931805023927,1.137762284080561,2.420646307158824,-0.9945354566950377,0
-0.648203657824205,1.4552058143476705,0.7000046076460269,-0.6968854259612126,-1.547734675140457,-0.7793531066078285,-1.5619149902679403,1.2741390955197576,-0.6651290240255826,-0.9638308596653873,0
0.27539062822254745,0.1280102033640596,-0.020531589609028705,-0.13783006652754143,-0.5752062777621192,-1.4103309115614053,1.0074235765962056,1.2495245484037576,-0.35935817425082117,-0.3056053607154842,0
1.031303569295406,0.31746121844580333,-1.4945617397297184,0.36219362386244686,-0.7527644282088614,-0.8560914434050961,-0.5250199254215542,0.7413773197311088,0.6759504634637947,-0.4244159574607284,0
-0.47652491053941337,1.4242700487188324,-0.044984909930405895,-0.7340562881639513,-0.4943632055657628,0.30755718854354663,0.5084569432518957,1.2529111190943407,0.3086009903214494,-1.3007302349114245,0
0.6096860346143388,-1.2059398362994884,-1.031757657516177,0.4981659547564635,-0.15753188446248215,-0.48304691562596097,-1.0147846564500222,0.6402744932154474,0.9461704836401603,-0.11976202377500898,0
-0.9966757046340646,-0.3645288263598209,1.2366226458914065,1.1644625367674732,0.20534110932470184,-0.4123961678090198,-0.9888880236557216,0.10316780550170851,-1.0072481359155343,1.3216910434705373,1
1.6706001888532462,0.8965903911620399,-0.4370890003074012,-0.6983049610548928,0.8043780193320338,-0.40935376149989533,0.054277169844292185,-2.1139150086753884,-0.5068486220593018,0.6684427235152421,0
-0.21920827377141747,1.2045195172270096,-0.37071851019064733,1.0041990391097955,-0.570967850564485,0.6061997677628229,0.05996477243253096,-0.7353118884287226,0.5542240871378694,0.5322239150893641,0
-0.6675906372892008,-0.9674806853589515,-0.18716962419277586,-1.4100781144724575,-2.1888858800800723,0.31208023886511294,0.09298498470056353,1.6244268946736578,1.363459431299395,-2.4226903249896714,0
0.4714476119017974,0.11467308267756425,0.05251611080645475,-0.37285196162034334,-0.3113668835331113,-1.4665539128041816,-1.2805556073457336,0.9863619451289222,-0.1515178456876083,-0.24002116050623318,0
1.240127655402803,-0.2689757453263923,-0.7752561406321319,-0.3189404093806247,0.47557862558296304,0.18722543355268867,-0.7620612263201901,-1.657063826635261,0.3468827655744133,0.3320953993038332,0
-0.9213428284527179,0.2369020450804269,1.5888497293144954,-1.375938400624763,-1.5786216946540284,-1.2959045713800377,0.1366251658460053,1.5801690514526683,-1.5016602205515288,-1.1238208456004466,0
-0.21863657113883805,1.7077130825186182,-0.03785855301617918,-0.7611525320648245,0.14095051140137108,1.160984055281908,0.7872910987118209,-0.4233496700753376,1.1765892755079794,-0.7160003003903147,1
-0.46973002999712604,1.0870242976201503,-0.8609298438482514,0.3463597733790246,0.10872920764148776,1.5698877241840283,0.2657162365658055,0.3886212181934609,-1.4274678804249963,-0.7084916211381622,0
0.16281886026558173,0.24092172848358198,-0.028045046289093625,-0.2977593636970067,-0.3560048523904321,-0.9082705573537867,-0.20549110683077867,1.0541646624276522,-0.0806685759693743,-0.4490197776259161,0
0.5287307919849661,-0.6146864225144684,-0.8258826492494703,-0.06795737300141105,0.6296289629961326,0.6104513556177845,0.5261491044416684,-0.3366250012762847,-0.5611534518264264,-0.19204804165029218,0
1.930214518130364,-1.4981064486279254,-0.2786130574136106,-1.634448088888574,1.5345977282498056,-0.44224702485914663,-0.9330292957931418,-1.9198842891039436,0.18694211583961737,0.1971995410973325,0
1.299663370042002,-1.1005326336927341,-0.04048980410076981,-0.0519923547288992,-1.078596502149743,-3.2037815761743382,-1.8313769684521406,0.8585017271267111,2.4846552727225135,0.40865323905953244,0
1.4642371708675546,-2.162044683185014,-1.5249707977377385,0.9073725922446475,1.2378305058906633,-1.0740503767434977,1.6562460946028892,0.6562360803954571,-1.1123188174325527,0.5854001564881383,0
-0.8425389818339912,-0.8075632568494786,1.7344201509872879,-1.110924292426277,-0.8014077628185398,-1.2210798146403332,1.611554862661686,1.1880547722596597,-0.2518929068524851,-0.5464197795812753,0
