feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.4151279945317659,0.5650416223647757,-0.3485679834131053,1.4574397607509075,-0.25989071391975344,1.6665438085810778,-0.14601357811764912,0.5244238677104462,1.5485640896242059,0.5437102719334607,0
1.4743649076325331,-1.6514324748049758,2.3768257178828116,1.0076487136813344,-0.4831556776427026,-0.5053707394398016,-0.2993636198667798,2.091060208292968,0.15100174024325444,1.379171527508654,0
-0.5168727095252126,0.7013427263470933,0.3251399667499507,0.9373889674677134,0.6319620637060301,-0.21681392558645193,-0.6508034176123155,0.13697699054070675,0.9506585845157837,-0.4248181765263289,0
-0.12397812191032978,1.0763142100500165,-2.0854231963450984,-0.07501763505254126,0.876061059678054,-0.1994665054779,1.191295702455876,0.018228661205597806,0.6281589549906649,-0.40562877047825036,0
-0.44291526079683147,-0.38604365619536785,-0.8526312832528578,0.8725033186751048,1.331160681203081,-1.160981530467737,0.23291700696876405,1.1997209484321827,0.7754444774451846,1.083520557865089,0
0.02009497622535768,-0.21581976484521231,-0.08693702091567587,-0.4557696115626794,-0.5404662927906316,0.23849510586309702,1.1271348441243865,1.1520137178101708,-0.3402111813060516,-0.26340646024166103,0
-0.3355415701456892,-0.3735368244073359,-0.5342812197255087,0.13499994994121278,-0.32574246652713584,-1.7264962092471094,-1.3403521273386978,-0.9482122236964826,-0.15607212202585796,0.5870106761672358,1
0.30588618634653686,0.09253970677128343,-0.36793297203447956,0.18978307227335076,-0.9447178713649822,-2.356955620882386,0.8038855777582269,0.7459181290688982,0.358066752904704,0.1718390426650621,0
2.855574009023693,-1.2329462597679068,1.896281070444425,0.49913322814183697,-2.1510674792610778,-1.2712693399139765,0.4197702352991123,0.9537759874137532,0.02935406547545571,1.4638671640213825,0
-0.39817935690553036,1.1377194320665407,0.8217511314113767,1.554370161155713,-0.7973059303844838,-1.449226755259318,0.4569719185838956,-1.106940638662169,1.9548993348435766,0.9761755479542424,1
1.5253089758744158,-0.3038820302805842,-2.1496295767084725,0.5725454991249598,-0.9325413562112375,-0.5237654237737562,-0.9641700747123451,-0.18297281846528876,0.43518696457909545,1.0839908954213429,0
1.0077158768294516,0.27827248119208287,-0.16181067148402584,0.26485425700343873,-0.4645982435429915,-0.3430198925628899,0.07842777978746668,0.30405130395543034,0.34709018285942256,-0.18523807991700467,0
0.7371831493175255,-0.035451190374928436,1.5073430504811673,1.6542733242321963,1.6683378812242384,-0.15854658377324699,-0.38300139175065334,1.0587061570508274,1.3555313938449238,0.7024621991550056,0
-0.5573453920387061,0.3428384530979537,0.17387532507218714,0.9337903603558835,1.2106371783269063,-0.8890416249492297,-1.6662499228177163,0.46723540318135437,0.6223904079543933,-0.7000892948096626,0
0.4627284954145518,-1.5801900962384536,0.5860204696043497,0.5606428230647686,0.75319073479261,-1.3768408045976908,0.04805427167089717,1.4303249411938392,-0.025604533850171328,1.7817481176266232,0
0.3222989666667185,-0.7602120891626769,0.12974097871590187,-0.3820441411828173,1.016599302115856,0.3590190815511726,1.833498331125484,1.6226290750999142,-0.32167702633384976,0.6240186664800461,0
-0.3548272564824752,-0.1981799437364815,0.8844550412346537,1.1452817610949635,0.123296623797537,-0.35239129165593525,-0.8382502111834054,1.0448989866699718,0.7605440354324294,0.23317262595331115,0
0.34655418537826976,1.9000828234603027,-0.4897953295683972,0.609386642073436,-0.20817160058438078,-0.550177347770052,-0.07719056450084942,-1.4818816531701835,1.2526889591885104,-0.9046932097857109,1
-0.5578965810712816,-0.3156339905549897,-0.9468361355325223,-0.5676009586832998,0.9448296410061596,1.0422688336959363,0.039722206405891615,0.6814590410528542,-0.6144913839534019,-0.4014047432616346,0
0.0858474253778393,0.18814585553449406,-0.4006048001510859,-0.887480372150607,0.022641945561285848,0.1789852476700963,1.4014678737763768,0.7404112469835199,-0.541696355953314,-0.8136336356009669,0
-0.11433897955477895,0.2693533818551473,0.9875168567589908,-0.1587950602405494,-0.1939371881148121,0.16837395112106104,2.1874155600635543,0.8450553472510711,0.2543927722111369,-0.020815022209544166,0
-0.757614703949171,-1.5687149383358232,-0.4625387990477998,0.5241885692286017,-2.107738086622964,-0.24847372376633972,-0.7927199065302009,0.7233573427164743,-0.11448858263727114,1.9075840364934804,0
-2.5761055048072334,0.6366114918207574,-0.2441776176351136,0.6912841674024087,0.45844572671909944,-1.5432918645390585,-1.13786088261509,-0.39400152656115944,0.6636340002887309,-0.4418212797990503,1
0.2809527147580635,1.4060788021960036,1.3115987035583971,1.2198303702895008,0.8576458249699273,0.8161385096703487,0.7518652086804599,-1.1476479185384953,1.7338679731928412,0.3248384664522372,1
1.8251349499518255,-2.472299820458161,0.5918482356782178,-1.9001293471413,-1.0294427176911862,-0.8091469248941116,0.9754466834237275,0.21106140760154032,-2.418250600395987,1.5064039003063805,1
-0.8976958811548224,-0.5729116541824042,1.0338686542901308,0.021521148994950914,0.1691871302816837,-0.10782475918880084,0.6032711311105425,1.3434135442471276,-0.17541328069717452,0.08958853065479977,0
0.20495677295733805,-0.2452448810738196,1.141499352088357,1.085787874006758,0.7345140316297187,0.41442644524949357,0.1081663980536547,0.9454828001262505,0.8745255860452918,0.7800741517543671,0
-0.040264384719018755,0.18200911312194842,1.207579406626483,0.012983522337581146,-1.133605083792931,0.019016175958583025,-0.9739190025555351,-0.8438274555697797,-0.16933174238575738,-0.5368512842929539,1
2.2948335398143067,-0.8089940437660037,-0.6817792300541557,-0.5168395917295848,1.6362397850900552,-0.5216625999516543,0.38711416820103767,1.1476365016723578,-0.6818255876331794,0.17652914719761031,0
-1.0871153460806113,-0.7240950171636674,1.4360716510475826,-0.06733092757739288,0.3064095181231162,-1.9160813993087038,0.266462089395391,1.382873890913456,-0.4066347700329727,-0.11276387779025436,0
-0.5293332772841828,-0.5537784995983394,-0.2959095535971591,-0.8314270900079267,0.4511268516662886,1.4179128129766028,0.9681430451615172,0.21980777345357316,-0.7634245964220803,0.30070718411289504,0
2.577341654859545,-0.16152647981615387,-1.1840257406061585,-0.1270336981535277,0.6849589394267037,1.8171839746330425,0.5856213352176398,0.3217194979307702,0.014280962926503918,0.47435357538666484,0
-0.8084146007807181,-0.256496174976562,-0.08475444151843915,-0.07517121788045314,-0.9770328749707863,0.7329966963625324,-0.6434217132793257,0.9338217929848676,-0.3348034409900935,-0.666437460702193,0
1.6284003309285846,0.17919975456327508,0.1566943291285036,1.4781074135191814,0.47314496760359204,-0.45303026341394287,-0.7926142605189754,-0.05806691616218934,1.3253292614864993,0.9644050715297173,0
0.7612700923387613,1.3260835733768945,-1.3291827973288786,0.018228499249712853,0.1548185116833864,-0.8086247360244251,1.1671374605319873,-0.24480253420051917,0.7494507732786696,-0.6559890889867988,0
-0.08769143371879183,-0.7136022906772531,-0.18073933316514848,0.5929873707799106,-0.9304712951675829,-1.175979136406568,-0.25344787609628167,0.5461750087785359,0.3013142388074806,1.187542902400898,0
0.1322507808230378,-0.4209499058636264,-0.8355269645514577,0.8382528132206852,-0.5016872957230889,0.16745230933809496,-1.197449991580532,-0.4510182320910208,0.5378931430219294,1.2833243172832083,0
1.2552638292531868,-1.0783746722294782,2.1449417974877996,0.5174785025107516,1.2049346975922786,-0.41095989016617107,1.1148389156670422,1.476528749668096,0.18558848202811767,1.298757324855693,0
-1.3137472081539003,0.6716186559290998,-0.3853703209041644,-0.9178308885716041,0.8361801825719827,-1.3460391970483123,-0.14230139660586527,0.0712229492274718,-0.7134536363198091,-1.9808049037335138,0
-1.5468917631304657,-2.655500601720885,0.8643271790063428,1.1190737062115033,-1.0563306363106673,-0.12425150846815505,-1.0377464216670271,1.680512245540887,-0.048472429843181924,3.0215559142387836,0
1.2955315771628557,-1.1402018662575548,1.5080398507623292,0.29119506216094465,-2.1580446977734646,-2.1464286648542834,0.8078569641255156,1.236319203734164,-0.05747693383431229,1.2392186492976967,0
-1.03880854863052,-0.4751222702426125,0.4062475063289213,0.3543050875712362,-0.5866644288146183,-0.8497677187704783,0.3842426528740086,0.6329175488316805,0.222083726764541,0.7818451967210133,0
1.165885637713918,-0.6744219989928316,1.3736248189613514,1.643622424841499,0.34732371532808076,-2.2350343404950896,-0.0709154716006444,1.2081641816419482,1.2273576613458168,1.6708905416484787,0
-0.8386281749875173,-0.003567522840936454,-0.06698177450107232,1.5301099028458902,1.08752817172574,-0.7734340151979473,-2.182771367472584,0.6288145300423138,1.0058812723969015,0.0940315697827247,0
0.2706688725439655,0.06514910214271605,0.5801949319072568,-0.24811864718670282,0.8287201990848484,0.12235279803305389,1.6026035116610147,0.6233371366142088,0.029410477435484028,0.04411376157461202,0
-1.0268366018111061,-0.768810227440845,0.11418378683084396,0.6036153470759489,0.6091567008648675,-1.2009458882254578,0.6957998374796539,1.469295081548274,0.41419769594876954,1.1863807799471768,0
0.5726343063341727,0.8177884095528573,-1.6790193179487731,-0.7984915759812493,1.3667967261243208,1.0927614364805767,2.604011787534859,0.8347164248867638,0.060044687306996004,-0.6490077720759683,0
-0.24596272861923144,0.7663679303654872,-0.16103534996404348,0.6622037630388653,-0.35453464243702526,-0.3046755241100341,-0.19633452792141518,0.3794849896505181,0.813369599392225,-0.603140125370934,0
-1.4326101396166504,0.05283343025995503,1.3078453635240304,2.5992235907202375,-0.17634926265223527,-0.07131528514014979,-0.9950185527857087,0.9536817600914935,2.1987369792381366,1.4015876321467016,0
0.7125743005807457,-0.7315670647232358,0.40099836511012943,-0.07955795812094707,0.24846022882506294,-0.4193158405261482,0.40966067293875363,0.42352099290865114,-0.2568320942632827,0.7856694886230614,0
0.8016859114915472,-0.5750342353732721,-0.5705468696169631,0.06779513941440496,-1.5598594988283987,-0.5177632316043556,0.8055897634483616,0.9669252417993738,0.04828233046728899,0.8458852546189517,0
0.09578823182135353,0.024789433714188937,-0.034625963830029874,0.1096729511221494,0.10672246395818175,1.6234463932039065,1.0600152899319617,0.6092863896733944,0.29900974837324784,0.33202604143486136,0
-0.2522488349505503,0.05094170658478876,-0.47046188164802716,-0.5309282041550608,1.6577854408187491,0.644062255034186,0.2189042457021976,0.3454244505354867,-0.44843329644244617,-0.6495210706721956,0
0.5170163621796297,1.366960139816236,0.6849759405311336,-0.4843469522033583,-0.7264038808311468,-0.9328896408966502,-0.17619003977909925,-1.1863284082048025,-0.09232618006879044,-1.911454203948141,1
1.6255071674928279,-0.7616902637389754,0.7314438819216018,-1.207793755124667,-0.5181361188839368,-1.198390366169531,1.7936223516225218,0.7629643038827555,-1.1259865214873397,0.07316812865299523,0
-2.219152266550494,0.5103031426395521,-1.37546695093715,0.6387902320823013,-0.14587919162812288,1.183807535616523,0.08333306215882862,0.3514349149173289,0.8627152284623676,0.16178436359371923,0
-0.8133115689409975,-0.6207466578285322,0.5359028502475904,0.3860659727607507,1.0318996742844562,0.3915450641061926,1.3300680970480045,1.594261675711695,0.33826002893262264,0.9373634228143813,0
0.11786629647007803,-1.0904783528976942,0.9856604481436407,0.767738773631082,-0.06294344181762256,-1.2235076588540257,0.11799905274572486,1.1512458445469385,0.3214332882998667,1.4775935360876198,0
0.06959883940961152,-0.6307917316396289,0.766883606737349,0.6290082760493861,2.83759764986687,0.8840773853980061,-0.22810183014141178,0.6556799681823217,0.29193414258475564,0.8549819611355189,0
0.5844346920954949,-0.07157106511271429,-0.426247892422706,-1.018160472249156,1.6886133245751729,-0.5820118266907813,0.6708336666097674,0.8602804144931508,-0.9020896947927062,-1.0989028164043202,0
-0.300010928580129,0.469154920780171,-0.6296565080906112,0.03703405807178648,0.9075052635786076,-0.1448308109092476,0.09210385442842417,-0.507415298560533,0.2662634952808519,-0.08775533612912118,0
0.9572766447354064,-0.2643582667107391,-0.2263226504016045,-1.0279147413229626,0.5755813943408314,0.17336052302020638,1.1488211421594758,0.8361568521436997,-0.879578332418058,-0.6029743769585935,0
-1.0743838082580788,0.18940069828589565,1.0188918706826302,0.5085274494643668,1.7595439137437843,1.3924218747685106,1.4363831721412836,0.8112221062901852,0.7280016742189835,0.4187734976928597,0
0.2445938438920957,0.36876194711001614,0.7311110627906096,0.2622878884945603,0.05576956889112803,-1.1852609674406143,-0.13806986173495686,0.34006371995835644,0.2602399709969671,-0.6535149590605224,0
0.08064714725714694,0.7988136774265557,-0.470295674613881,0.41246910030778833,-1.3489476705532724,-1.600684678161592,0.7002542926755254,0.3737964437797837,0.7873061584041001,-0.3397420573496526,0
0.6983609321892236,-0.7237772222334713,-1.0954103925563201,0.16149779094612643,-0.08247646297596,-0.44773881714259195,0.2917801302693058,0.7107960214381346,0.04356208959146071,1.1296086492875188,0
0.2296213503924767,-0.891172024755145,1.0864075449113724,0.11289449385899852,0.13616603509371594,-0.4722929641445558,1.0970243329765317,1.3794419354483676,-0.07999286117800129,0.8730995508229575,0
-0.4157397707257966,0.4635833354584566,-1.9038387796614205,-0.6606308266887706,0.8937303979118882,-0.8968862651572639,0.8739979412152667,-0.3058101480357934,-0.17842973937662346,-0.258670358890692,0
1.8929142304526112,0.05403988094086747,-0.09658725417877978,0.9840773672969089,0.1689142083949289,-0.1911199894823559,0.07260156529680306,0.7190995520404876,0.954606079110877,0.6524973223030309,0
0.03193841601783125,1.4380882940937938,-0.7411985617095151,-0.9006098848294399,0.3728212016814277,0.4971555406941169,1.4680118230904005,-0.41901026218291243,-0.08528829458678484,-1.688651708958978,0
1.4766942558701863,-0.6070034814086214,0.532010247997482,0.1343074929279882,0.27682101989003083,-2.06672913732913,-0.37397927617982163,1.248718821103314,-0.23726047145853307,-0.1318881470916664,0
0.10190021291624224,-0.5123353393513466,-0.003529247215659699,0.03144551678245459,-1.533278470304108,-0.8951739120410839,-0.4160854564929067,1.090655309463753,-0.2719143700241394,-0.18451389656739614,0
-1.202142690104447,0.6848916782757886,0.30897466253295824,1.0418882809391585,1.7503441894632066,-0.527414684274085,-0.3921030199939472,-0.8476949610875106,1.1662351134087547,0.4753432821490682,1
0.6899765324698655,0.581577815449789,0.5070319112189988,-0.18568262063653415,0.10708355229411987,0.03629812336438088,1.1598098835406763,0.26787512091317783,0.17367537376476352,-0.6031911656376654,0
-1.7592121646827406,1.1827773641882156,0.012675629959462342,-0.5729332945396505,-0.4085445689126221,1.4248549305838,1.9621217160715112,-0.1843425261534849,0.1975039148780324,-1.0010086165951104,0
0.15124364613564265,-0.8872992020002125,1.2695651912945365,-0.7993005406729435,1.2769696932669519,-0.9098270688534935,-1.108394476844146,-1.7409882190013388,-1.2451623267601073,0.4576621506480753,1
-0.5998886502834797,-1.7829104909290612,1.7779961995427631,0.4167925654792313,0.34835201802136706,-0.803842457344367,3.281946602706406,4.35017198740707,0.17976728849190135,1.6929210712715193,0
0.5593788768409657,-1.369984862928374,-0.03217827326689539,2.083847936800785,-1.4568331309300462,0.7812657515547895,-2.4308494937270404,0.14588945193381495,1.1338565164074732,2.7106519465924896,0
0.7718678531851794,1.3578219839409913,-2.898321748828674,0.7269687470950121,-0.717946618995902,0.89322389567928,-0.8970320615489529,-0.4800910519604727,1.1470265344154726,-0.6014069122289144,0
0.6003459868122155,-0.16289841823482615,0.1140287411711747,1.9090703052838136,-0.5731659368418032,-1.019769107462804,0.1346235093209261,1.0677853362587724,1.7737769525496807,1.7598384229824502,0
-2.740826502197857,-0.9211211280229307,-0.17908573956219878,0.4374181217750065,-0.20061549382475208,1.0003740735138573,0.09679186523352863,1.006132120811551,0.13326112346183186,1.2105676997936268,0
-0.8443478523910543,0.4007287917952666,0.7655427086691815,0.8751463431575248,-0.11266747996226463,0.816657880463224,-1.1331982928377262,0.34469852760885944,0.6589600493276613,-0.5914579340918291,0
-0.8541548424230002,-0.6003093588603163,1.0521643641038783,-0.6824223685364872,0.005778847427180353,1.4489144783212295,2.3179133025330017,1.4325838589951987,-0.521616423893977,0.26401297410226887,0
-0.9815782592045607,0.9219138570333645,0.3267943954889594,1.6212724698992491,0.9576542801890265,-0.3094634044734144,-2.1093876807662606,0.7681283945394989,1.3384363199143028,-1.1843542367042796,1
1.2842328841931092,0.5916975828180261,-0.5325175504457507,0.030001688667757324,1.5454020994232471,-0.9075472833549124,-0.6733494398411387,-0.8062995021798652,0.14704441480464447,-0.5391149423506293,1
1.4427108840418499,0.08409348928924949,-1.2153971505324301,-1.2203115815965957,-1.0173023892848143,0.037801206003802525,0.2990981017470578,0.2595849517033612,-1.0391260670299358,-1.2065561559650388,0
0.6848580668356119,0.34639203292106197,-1.4575765160797822,0.1542745344002783,-0.9640613057613321,0.46708551475442345,0.16614760838085105,-0.13861636051112458,0.39598245377309654,0.20681572115845598,0
-0.16767092195546238,0.5114805265750902,-0.6626287681214885,-0.0880707278492761,1.1778411742413633,-0.8599192438361717,1.1063052439410632,0.32906405795984395,0.3163109244482602,-0.21038972004019324,0
-0.22291289353505653,-0.5915651816887911,0.019806351754202735,0.6357662596021711,0.6064964558388393,1.0376232203537183,0.02321582776403184,0.6932319507915481,0.4122851139860507,1.0952914750237284,0
-0.8560108753623346,0.7420338358675833,-1.569517878999557,-1.4363660634911828,-0.10757634378079665,2.182307315545239,0.057683132389491756,-1.226084040298965,-0.9930209678465011,-1.4827755086231387,1
-0.657350278270313,-0.42093400364954614,-1.037975699342629,0.8754979593026,0.103075629792285,0.39947054890781386,0.036757434620620026,1.038909003621633,0.7507905477778795,1.1610019657604267,0
0.3245070042593039,0.22953568712284805,-1.2492853680161933,0.4317507093038625,-0.4866498153332002,0.6774844998513505,0.4719974621698936,0.4210351157486484,0.6475447337155429,0.4616806183653311,0
-1.0363088298143364,1.5202136933590502,-0.8840993320220816,-0.3178400712081968,-1.301059138365222,0.07652061184252226,0.8677753897477795,-0.18955188087176117,0.37877984285086813,-1.6005183188337875,0
-0.7981994707606335,-0.362589350305464,0.15029601607020676,0.552172876568159,-1.6149320910763123,0.30680880295931745,-0.6598291604379819,1.042668664893307,0.22198298429569302,0.05396882135338743,0
0.5228267165094973,0.7475550684301896,-0.2238686543605781,0.199059423036302,0.02871172979884478,0.36470109667297734,0.8318983037637495,-0.055931481262903746,0.6013666490941494,-0.22341694710903054,0
0.4455919223179299,-0.3072623033436918,0.012997591449132142,-0.3257450753264548,0.07102859264314981,1.876905409828458,1.4265670554482408,0.7141652938865007,-0.15569397842445779,0.4272022567401698,0
-0.02200573615739007,-1.411156379556007,0.4659852851401657,1.09047213883649,0.09945290709835151,-0.3688213452289026,-0.8262180413562259,1.0221762976715825,0.39347338943073773,1.9236044842993525,0
0.9222669830775867,0.5042874518684836,0.8377345751669364,1.564344688933777,1.9871199533941288,0.5772331196059202,-1.2293137991119216,0.5029103391641225,1.3278959240693207,-0.1254491548872024,0
2.183634996980597,-1.2695114549529343,0.19219914049820994,0.479069715278003,-0.12548322489671154,-0.2169701195556576,0.22006885446796254,1.2485952573682926,0.058544977680352876,1.5679937182992412,0
-1.0723713694447894,0.9130320026634052,-1.0057767108937843,-0.36993035964779303,0.9887084108866534,-0.31254164045305927,0.8049989178991982,0.08593727774408605,0.1320573333040527,-1.0180606279553164,0
-0.16924038270833744,-0.16885204576607182,-0.0320698609444316,-0.8132840691955532,-0.7504538033950027,0.15647729658821888,2.2136437273448073,0.81767232544905,-0.43259757225684037,0.09150868171842878,0
-0.214641076141615,-0.04189672800539943,0.4416482531859472,-0.2862230769534691,-0.25249583013451166,-0.7017451193789297,0.8847934503393082,-0.14949557382120132,-0.12907965110091016,0.23986897529910742,0
-0.28710659602259675,-0.9543004848766402,1.255606175307225,1.6104177560161437,-0.2318677629910404,-0.8201580388918764,-0.2372393203260599,1.2710455171566262,1.0844285774328215,1.9030561171296796,0
-1.8560765132159822,0.636937317109552,0.4109159486916513,-0.644236946116446,-0.5971492015232216,-0.5612471083685545,-0.09919317491580716,0.1298649196379968,-0.5063095303395473,-1.8126176954495066,0
-1.2714814072974525,-1.1837027716137554,1.1977767503063081,-0.04159725442757156,0.6445271063625763,-1.4714077121235307,0.14517171625476455,1.5501499241489427,-0.5320879407751986,0.416467755224773,0
0.2376231393521284,0.2260414916135108,-1.8192515997935814,-0.8760738868829787,-0.9461803683395397,-2.3556745424910126,0.8914978969547328,0.37354295197893994,-0.5029095728140001,-0.6077489027456984,0
1.6107307545576715,-0.24619274473040922,1.7151221259951495,1.3973009950764543,-0.14396776165652708,-0.596939788544874,-0.4549189118195862,0.9417452548826011,1.0216369106844208,0.6834647815574804,0
1.3628075350135065,0.28860165648860786,-0.21631097309578962,-0.3618085254007798,-0.5543020522113048,-0.48197585921292463,0.23838981724283767,0.45827193358045015,-0.2359667093073212,-0.8948095270812935,0
-2.399816031174224,0.3601071935182629,0.11481725381908642,2.369955652615737,0.7792241684783302,-1.6389068053775728,-2.3708663818213243,0.40998403217793833,1.8938356391536566,0.5335780198366119,0
-3.1071380550153664,-0.17438419716319967,0.5359789326828144,0.664578667089099,-0.1842901475145085,0.490236639203583,0.42329877988280257,0.5038140726510265,0.6190241003575948,0.7979752299696048,0
0.28228947408420246,0.6358478748862137,-0.7398190578709912,-1.0092186761174866,-0.18840301673909435,-1.0576562319639635,1.4025567332548934,0.09130514607059122,-0.46730761025438455,-1.0796748253195152,0
-0.5901580562598725,-0.807510748425753,0.16869223426310553,-0.2643102932565995,0.5202357771660827,1.0578056771382933,0.35032561038711313,0.2417084359773482,-0.4438034540871401,0.8096594488348464,0
-0.1582615427803442,-0.7344099564105799,0.08284678322613923,0.9070307823443572,-0.7485213805767554,-1.1273544313958843,-0.3664943097060695,0.6264228038130035,0.5555070947051166,1.3961661247145298,0
2.9152717759508078,1.0744443182422165,-0.3485468052755095,-0.4660746278445733,0.12491975286172242,0.5738991763918387,1.7828304768978847,-0.08696012600098764,0.25289259758944177,-0.8185386675012397,0
0.27982293625748184,-2.080602857781094,1.7882759722223727,0.1854130681035647,0.7047115464749448,0.36833157386578236,0.9731732076572814,1.9216384982375359,-0.45888145953835047,2.0017536321400353,0
0.5811131046920044,-0.7290958965925955,-0.3079561643359656,-0.6264164397396922,0.06785446549228237,1.742692633951835,-1.2563637355376625,-1.3718014652100987,-0.9742949573437184,0.47161107493899374,1
0.8893686636486475,-1.4732887964308272,2.4943743283381927,1.5504626929516983,-1.3419917797922518,0.2872007058974039,-1.5796800629975976,1.8596946214027308,0.4727170052030315,1.1280550398417553,0
0.6874406841240623,1.0470746484875568,-0.4167635865525421,1.1023570938243916,-1.863258382884767,-1.0525126290487419,-1.5550832456723973,0.20421173178413982,1.0702224068491646,-1.1060963793605658,1
0.4243016373815476,-0.6331008169981516,0.3150082634799693,0.7199308877347625,0.1444956045257095,0.6557274880164775,0.750905345142241,1.3714390974891983,0.5704723443060677,1.1818020988663895,0
0.46885757950746915,0.20076863865068112,-1.4600213647738822,0.9957616885999578,0.9437295378815078,0.38133334261322344,-0.38286660730425565,0.4225452638536113,1.0277747316157213,0.6874894444041353,0
0.9026959047449177,0.5345002869573654,0.14611389648581294,0.42255371492087357,0.41401399186758076,-0.3195640764262306,-0.7764540547161648,-0.8607511213774244,0.4491827276619193,-0.19534150424702768,1
1.0638581468971238,0.5512918986476472,0.07130204540861648,1.4806820863980035,-2.0923943720404874,-1.265271961513291,-0.8275434417900135,0.3683088996047406,1.4057083911875927,0.19989754702647652,0
0.1817138710947579,-0.025022520387399924,-1.3840062837317357,0.9558631875508107,-1.8137424419929977,0.46962540984938295,-1.0491937834194835,-0.1859498283597395,0.818736110951795,0.922780467498062,0
1.5480251016550532,-0.4140287292052773,1.0578919083423894,1.1956868949236295,-0.35969322460426695,-0.25181705088627315,0.03515191387298746,1.251100856432521,0.9049556928952445,0.9193588902068447,0
0.8182839442658507,-1.2604675528876934,-0.14851272695522366,1.1307746326755246,-1.1818845386359875,0.861094135638174,-1.0268414653602178,0.7942002549874354,0.4919152208477729,1.9254030785020984,0
1.2433873286704462,0.8005354825121406,0.888282556992052,0.644139579130715,0.5307876363993682,1.321271439636215,1.8522734494742603,0.6601289023465083,1.1410296922772343,0.10695119158205284,0
-0.09121081206983564,-0.01986210748790782,-0.23822403680066653,-0.17431626009240322,0.4177566497766223,-0.03652319654914336,0.3295597049056691,-0.6670710664360788,-0.0481970089851053,0.48485098678277194,1
-0.029226069430193593,0.030883859008527453,-1.5669709295626466,-0.21282812485473554,-0.22387554923818406,0.12276694947510872,0.717322119277645,0.38785579826146627,0.03547679541155398,0.23705217833580994,0
0.8889692424177914,0.7127543213477358,-0.019541491061589783,0.514820659692325,0.7083499035792489,1.1414391367970522,1.3606103459020924,0.6089803157110975,0.9538937105295182,0.027900081606205576,0
-0.5662354962478917,0.8341275969294488,-1.2070374227737097,0.009301175153807266,-1.6138781796802315,1.7499499283021465,0.16683868819414088,0.04072136238016353,0.36461364069134944,-0.780625048454664,0
-1.8162324844480093,-2.6129685327020336,0.7961721028263817,-1.6620159528006075,-0.828600223129566,-0.6705281025751864,0.31550036908975865,0.3750843295274275,-2.3878905813180573,1.4378412583272846,1
-0.3629074772366542,0.49271047301835624,-0.013185056271784151,0.32209811901940305,0.2049777394397198,-1.1197476869606104,0.05227699196421392,-0.18222527022976884,0.47959568281856946,-0.15819751917325436,0
0.6146550325917727,-0.14448460798919255,0.6503980020362863,-0.012617972075770435,-0.41654841831723843,0.29575168448529626,0.10557377804162268,0.8726822706247499,-0.13310858865766875,-0.43968592061179346,0
1.0367784377280518,0.2331093322487596,0.13252544153589224,-0.7276253429757253,1.6593805171416944,0.015573909714341427,1.4214581203924068,0.1415215823632568,-0.3674198022165016,-0.43056774502119416,0
-0.1876238740811066,-0.04134376007506449,-1.8897667646734655,0.4222763391919955,-0.48915908937492464,-0.8575397853046263,-1.7090180836826818,-1.2185554408039352,0.2557286314442403,0.713301685259197,0
-0.8860875258004373,0.025668474629853815,-0.4671222622466583,0.783444285366225,-1.0966049673649074,0.6938150176855982,-0.049161978593035685,0.24815620428483323,0.7808604952986979,0.7672221384144612,0
0.5249359365926101,0.6935495355217957,-1.3003092439181558,-0.277642152957285,-0.0035927347691498395,0.8792996799286114,0.688133525257651,-0.3269100202346671,0.18233772125500103,-0.36548454345056774,0
0.4726266830734537,1.2858857271824764,0.6152059140299874,-0.39997681442777905,1.1972515997104864,-0.567912763193729,1.1747317179037904,0.034921277176594726,0.1756931773052854,-1.6672558282040122,0
0.8027274777231685,-0.17266883049098639,-1.7808051690272397,-0.14613901108019786,0.4245658941974104,-0.9929454735117154,-0.7489692823521309,-0.7604382881710204,-0.1748593171142821,0.4981126799886065,0
0.5277208828829718,-0.8033912243798259,0.5713354224752281,1.8866114692968754,0.6168615384008989,0.3284630092216601,-2.5446889298766067,1.1557472471581696,0.9721246699596475,0.9016815419762853,0
-0.2610826432732932,1.5250149406093148,0.7745953596531302,1.7891361290513685,-1.1257187577632835,1.8295139580510975,-1.5367561978413136,0.7315162250690807,1.7654566976775674,-1.556477727930565,1
0.09433773928830491,-0.9415738009771403,1.3443397969169013,0.24298381480984624,-0.40084119222795606,0.20671616111281693,1.2749243934495225,1.5780002236179698,0.03921045601039697,1.010736828221573,0
0.3941893480525625,0.1539270107748585,-0.43401872754660825,-0.44388038422621057,0.4112814429436093,0.798608640876157,0.9143830705620719,0.7551982584333203,-0.21748583191932244,-0.5510832127213683,0
-1.3758878115233764,0.07507482476224499,0.04978696268272685,0.1900632849900234,1.232426859404253,0.8234465605519089,0.5535518311657781,0.8884944481389534,0.26267112362675393,-0.12824510250342783,0
0.7333704427688895,-0.34652374203447767,0.12939672942112135,0.7836166340514676,-1.3644281673502472,0.17213302134183453,0.9805919165118849,1.2890926409984318,0.7809483881606987,1.0900721895903356,0
-2.043469563203772,-0.40055882802027537,-1.1252656800385605,0.412817874703991,1.1308531828088753,-1.278356394577751,-0.7204888663874509,0.018827834959584032,0.21714559388423454,0.8258687932812044,0
