feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.7396796241024803,-1.3716986029450893,-0.8078141417870985,0.19227871994837076,0.2142774603080415,-0.5831316188579381,-0.4805850669001891,-0.5926872328899238,-1.6287975460080655,1.6380696153730705,0
-0.034334373513857194,-0.29074648043124374,0.3957766586224086,-0.5664713022663799,0.3712983774406959,-0.32537419801450657,-0.2615170034291242,0.34013450769529424,-0.027172542442915767,-0.18712318898930896,0
0.41080216278862475,0.453676274016297,-0.053820336685256515,0.9644167198506519,0.9078610401910301,-0.10364539726068882,0.021937290091301,0.9244571346031559,0.4523441698884849,-0.5911893919211161,0
-1.678733303003059,0.010215621700265411,-1.767844959815978,0.7608458594250888,0.038358543888498096,1.6178287304950665,0.33379556320014697,-0.2448805999109651,-0.7902902565124891,1.1157058269785896,0
0.7297885282133605,-0.09940427117691902,1.0339193781061347,-0.11787718448592929,-0.17917413782281763,-0.024637161030975144,0.2604723240406081,-0.43269884893526167,0.22009058932092213,0.09546420237806977,0
-0.21852519789401087,0.6350649634651588,0.6246701166407623,-1.522710422418157,0.4099110145041593,-1.5213348811922036,1.3215420684095045,-0.23936275477491878,1.614875400590205,-1.417210985022555,1
-1.1330430489973473,-0.3359133282015789,0.5171344431380117,-0.012567349066252854,1.2791321846741586,0.3224846601755183,0.5089806176493079,1.6334213862710036,0.33523567771047835,-0.28697732852631397,0
0.6167060693371212,-0.5745811916971936,0.3696548176562246,-0.05381784022415589,-0.20743864322930167,0.3334855562516636,-0.594336451730018,0.11542684217448895,-0.8806530990361096,1.0042896795296605,1
-0.15405848308195602,-0.8959672106556538,-0.1503528659108606,0.18843945314384344,0.6638704066669753,0.9880252675648158,-1.3919944988857051,0.5343350936424286,-1.3547176600459547,0.8748444545334708,0
0.8982787118139853,-0.28734410110244624,0.625047823906713,-0.8131150699599251,0.6345001711629789,0.863513806627678,-1.255981216632177,-0.5497950214223939,-0.3818034969697259,-0.23728699761686226,0
-0.11426743156700059,0.5056883112461852,-1.9373380185997882,0.13847314381907716,0.5803458522819341,-2.2179572817837436,-0.11588709433384173,-0.1731851736502473,-0.24394989066088826,0.06736048441916381,0
0.1957100720106228,-1.4271371655692868,0.3258062728894059,-0.28357359431794976,0.24653688551100714,1.1894894020977849,-1.5154886172938657,0.23549802522234073,-2.000067802611669,1.8657959487267144,0
0.33448439296503935,-0.1987050852641053,1.1240743321149997,1.0884061944962484,1.7421017517457835,0.5979340446105774,-0.8446727322626707,0.6546421269554734,0.40851974054658863,-1.206500578602047,0
-1.304404016143367,-0.7294844618359254,0.5238337047152504,1.0652917877627464,0.38069749971437616,0.07418095078994617,0.5536066445210305,1.4703040867324602,-0.13546516381149745,0.42602539567085584,0
-0.6413073470121724,0.44338723505846517,-0.4376178147713743,0.6111255608279187,1.4455546819706764,-1.8993090989885093,0.8735986389060674,0.5141840020364272,0.8680133468944327,-0.8167755441136968,1
1.798160214640151,0.3085718212071319,0.044860430520825174,0.6044489845885747,0.140003412197936,0.04867311674868712,-1.128288167028778,0.24221823450704996,-0.2616469698750283,-0.17325011151248615,1
-1.7766091092775629,-2.1391283241799943,-0.4417383095595847,-1.072252738097721,-2.2261285984104897,-0.4900396484186054,-1.4013720357417814,-0.7239278174040312,-2.373909304568355,1.9977941647453226,0
0.445513656758562,-1.035881255837323,0.6061207971805285,-0.5783581572702952,0.802641343289321,0.40482656812081363,-1.4590409498805001,-0.07010383932712301,-1.1924037150903544,0.7110733573679091,0
-0.753299868674056,-0.5414808504910518,1.5537878107576766,0.07761731102085291,1.303412326121923,1.504832571972449,0.1629003223554733,0.815748595702182,0.46404019404471364,-0.6031009407246573,0
-0.3937303126545821,-0.9237783734744469,2.2084762811599354,0.20890616407911963,-0.4534573054632066,1.0524665878649306,-0.10320814096527522,0.9714678906868498,0.31219587278159716,-0.5092466754247464,0
0.32918791103248823,-1.1832492252821651,0.5146211633732285,-0.636804493426031,0.06661692666228801,0.3266317580322796,-1.3830755620637292,1.305452921568596,-1.4250083948459344,1.100495568393739,0
-1.1986014352678498,-1.4038413748744967,-0.293479254416531,-0.06267794891310852,0.39536914540262585,-0.6807917312664133,-0.939282860691644,-1.426764971638023,-1.4785515712347237,1.150128589280199,0
-0.01904894525032249,0.13608480018369745,0.4561686329834784,-0.5862388241064567,0.5633768298085752,0.22307728075790026,-0.024980743815077405,1.4528706009293615,0.5307228613134524,-0.8097180236440802,0
-0.6433106785102095,-1.1330223576193832,2.411137172918496,2.6802038464280526,0.3883776132263331,1.6227741337901913,0.13304127685918457,-0.6938138583177242,0.14152885600983311,-0.06521589548641485,0
-0.33700697570682253,-0.27254058753897875,0.19107557349254942,1.1072719059540865,-3.039178431085311,-0.4534334682182714,0.5134093903010781,0.7190273723257568,-0.09729190065772839,0.5089262078692302,0
-0.2612745406272274,-0.33646750150960775,-0.12412061540262581,0.003443987416483642,0.28478240524409854,-0.5922956531513804,-1.2053170959381887,1.036151294370024,-0.18115932012325278,-0.8521259900340689,0
-1.4273791119874157,-0.7817403107602862,-0.5936244395735298,-0.269174873518271,0.6801304466494393,-0.3344933322218171,-0.1313949393306361,2.8725031748196477,-0.8250263948788641,0.7959034196587093,0
-0.9047809805572733,-0.6080472641271343,-0.636665451302944,-0.7082900194127856,-1.2325273662692822,0.3916189544663556,-0.2820556464687491,0.19532949914390932,-0.9662888341131995,1.0257282282698914,0
0.4655256579828953,-0.15532791464840576,0.19060086317742506,-0.47203626196164006,0.27313661078154733,-0.9587741669565063,1.0253031964605455,-1.8307439933917584,-0.32911763309979414,1.4633858937231636,1
-1.181698089966801,-0.011791071119782325,-0.4580176582933949,0.18198407472082043,-0.3697308348507337,-0.707582136915055,0.6679036365353083,0.3856854977349003,0.2651068491826468,-0.14049659597931088,0
0.5947817294394245,-2.843924786041739,1.8439451471510404,1.267696686473846,-0.23726058700807118,-1.5187297385509242,-3.053343489053682,-2.625244798994305,-2.5047378032641645,1.3567992797198325,0
-1.362186022749386,-0.5334234465734625,0.6446168100078312,0.04937803399210063,1.283615850759404,-0.7120222596077355,0.6579291782155178,-0.37150800592292743,0.4053801729149848,-0.3532551792585251,1
-1.3776413873388431,-0.947545684862836,-0.9743388486086035,0.8421668318976057,-0.6061722379621572,-0.3862203636900567,-1.3564221335857705,-2.104979552444912,-1.1932595331840588,0.2928566054988572,0
1.2188991375321991,1.9518618868951731,-1.1557075402980272,1.0883108001321378,-1.8643577461215153,-0.6563572324842026,0.5184067439776884,0.3139450049776237,1.4969696919402724,-1.6602779060760162,1
-0.5496479998215339,-0.9840601293602609,-0.6010472725415844,-0.17816815332321334,0.6965603595479907,1.755475549974979,-1.0994007768353409,-1.082292007318145,-1.8053269610412157,1.742763526320391,0
-0.24454354272480402,0.32637782586553094,0.8620786070676465,-0.6056406888583808,-0.22002766187544817,1.0696642231520863,0.8772276722380136,-0.5923126401335588,0.9602884525515678,-0.6846360800981872,0
-1.5033199551480312,-1.1272285238407544,-0.5751631018082434,-0.36712170423831464,-0.38676110821290544,-1.1227526134753756,-0.4609413809624776,-0.5672788175189999,-1.1111020966251406,0.9013792231866067,0
1.085957984124356,-0.023439833664405153,0.10624166271200756,-0.44644737236952714,1.3753282986722268,1.8962899156873216,-1.527407427316301,0.8564420022673229,-0.6077813098433419,-0.06517106871974532,0
-0.6058256064550072,-0.39334278121987554,1.685265759080873,-0.2104484799641918,1.307333922384835,1.4485219961366171,0.6526633104403988,1.023655921875665,0.6466531465739663,-0.42350396275696767,0
0.054946179158552946,-0.45198200590325494,1.4326425806896987,-1.1353256577291373,0.920957976966654,0.8729978386933885,0.12756843034270085,-1.270457687624439,0.20257257913250126,-0.08588183565881297,0
-0.07098242362311738,-0.40462233573413237,-0.7230402948305468,1.829578850595494,0.5835600354160819,2.0276421910882947,-0.9870216868812108,-0.9978956742216113,-1.327328662260701,1.2177732952627924,0
0.08512414247595863,-1.3745997213633565,0.6932941753478551,0.7313349969697304,1.3153843832054903,-0.43084930556065343,-1.5953846885320508,-0.08383353249636323,-1.289906869516335,0.6327326820350286,0
-0.22654779816610424,-0.5084661345472717,-0.07671100598521938,0.5416938594978078,1.0830022944512274,0.702190927621205,-0.9950894059121906,0.47484480527365547,-0.6821643360500506,0.16173247823017012,0
-0.950764449035063,-0.11097322850615787,-0.19006737530780518,0.2680070784563326,2.143253720619496,-0.26886073024971285,0.3426357030806019,-0.4115733215858224,0.1730063192796754,-0.19890868369618797,0
-0.4466879471528141,-0.6593779378804409,0.840043267414503,-0.5890964988484145,-2.2005840833639936,0.5795781655426312,-0.7385865310082289,0.4844732377313408,-0.11834730990538053,-0.4927056588227546,0
0.4566316060036592,-0.11428296727783284,0.12383220395251107,0.3258221228555917,-0.5511766849064578,1.3300316848040628,-0.8259879956174183,-0.6458943765642351,-0.41784497978340535,0.08841737282625453,0
-0.21897621561032424,-0.8293763124887845,0.9073746856381262,0.36087131089876284,-0.7315222487407035,-0.027072370672826203,-1.0718184965615094,-1.0045638742163583,-0.2880052374942479,-0.4922537327063276,0
0.22637079049851605,-0.05049940615895661,-0.08777494904216532,-0.638840885672409,-0.9344797291977427,-0.7403548320172173,-0.10380702992633865,-1.7016129239324036,-0.11761526599301371,0.10596142590446452,0
-1.2500456068202508,-1.0735099323865478,2.8114527415689334,0.3909792805551345,-0.717331711388843,2.00635854262906,1.403747011303429,-0.4739360319302794,0.587691966333835,0.24948558331817391,0
-0.4010407494352101,-1.0136015315385116,0.06688096791040621,0.00807926965214884,-0.4037515207555938,-0.586800782986137,-1.1605762911789785,-0.626627666314679,-1.004563373676365,0.4281331372977193,0
1.394015281516622,1.9886172755696991,-1.168060717938738,-0.41369691179769874,1.5454825935078815,-0.780595689756674,1.3696066993843374,0.438424584230146,1.3406283523285754,-0.6514881590059076,1
2.4807766249658276,2.313236248659711,-1.5411324843097032,0.24732687323739677,-0.9001633503219723,-0.39343564470863823,0.582771387203123,-1.6176453059846099,1.0430178235101404,-0.6366698635730326,1
0.5936381807811121,-1.4823645424259326,0.8314385840577667,-0.6521090749501399,0.8139205074527108,0.5832839746447922,-2.1993721297209503,-0.22636437380117855,-1.6941186924876523,0.891230751344439,0
-0.5814682981736206,-0.2069356782305665,-0.9532575431874307,-1.4289037201342414,1.0885641583574721,1.8988509193886216,-0.6859912937167107,-0.1861291789314803,-0.9604046734625595,0.7864515455445779,0
0.22020500265278065,-0.7435182443452849,-0.21038606957380313,1.7070395092873034,0.14077473036048568,0.9005834034327073,-1.7234554538496885,0.803739907431921,-1.295370887455394,0.5733804461613167,0
2.5170447167111707,0.6017386157495296,-0.5162047938278983,-1.2096986604618576,-1.4602119406524572,-1.565636085566565,-1.2912863726111743,-0.03086042029473354,-0.3113243649909374,-0.17210451236543475,0
0.2535471395470665,0.8345559488074715,-0.9975204108388158,-0.6018175841644365,-1.43857699347936,-1.1869652628299885,0.6018088921038917,-0.8777012804157693,0.49254617341961826,-0.2747251227110198,1
-0.9682890979551958,-0.857812023379133,-0.3919293873922358,0.2377891843477519,0.2619733637927281,-0.6474033833452922,-0.8878141458845029,1.9772934900230723,-0.8536455251110187,0.2834865428503009,0
0.10933491000359268,-0.016129570342933563,1.5059358292065546,1.1069371004525739,-0.49791717449628126,1.3944866916091103,-0.027490396850940898,-0.4185963269198184,0.8297617447002584,-1.1452730724220865,0
-0.8635490643207797,-0.3967661015686128,0.12795259472168963,0.42346417457277974,0.6594398167187495,-0.6353300000983125,0.0630786237485107,0.6230869631289596,0.040831520031713024,-0.21900814451839434,0
-1.8191674798780917,0.20644797989356548,-1.77879111233226,-2.1291759547527036,-1.41024909597293,0.7929432895549426,0.5937950239848814,-0.46278411183304513,-0.32430854333245085,0.5599504463694233,0
0.47146744315452344,-2.1595041102351322,0.969128534046873,-1.5555399546664206,0.7998505132309731,0.6104052219914701,-2.410581628003464,0.19905459867403394,-2.5309368956875917,1.9730712340395267,0
0.3549988090458393,0.3700867395621034,-1.364121179268465,0.4841006620817556,-0.3615809107766814,-1.6702217441433964,-1.038066614443279,0.04173440195768527,-0.20823175432651453,-0.6320333668969403,0
-0.6305074244287072,-0.3331096442258641,0.5838803190313178,0.16335094072431314,-0.5432749604426617,0.12105343016538533,0.4146215919450244,-0.1751715786135512,0.1785628696707935,-0.02253118087287706,0
-0.8144199504892248,-1.0148186113676922,1.3186078279553661,0.04162847319718758,0.6189464061797944,0.3566549013112715,0.017167812862957262,-0.11187205429058586,-0.18488904717224788,0.1946600887704834,0
-1.0111086006965473,-0.7494517513639906,0.9883361734861883,0.8672590306324028,0.3419867388399091,-0.24468089694866277,1.3459826313071603,1.1290591760432183,-0.033599551131991784,1.0279152716091327,0
-1.3251446777450577,-0.31516027960967713,-1.081055313949481,0.3020314701808031,1.3108584301259611,0.26354710790308106,-0.14272170662658534,1.512294822504922,-0.6389263680504313,0.5252865781239747,0
0.6095921443206819,0.9807458959365327,-1.091494804001072,-1.190110617177901,-0.3854765524018585,0.0809797039786883,0.21339147318914375,-0.09742301731008333,0.3008019372859801,-0.18972388038421242,1
-0.7237391647115894,-0.5943097030507416,-0.7448726276104586,1.4531117797746593,1.5877476538826367,0.9894568449733259,-0.5572198345889972,-0.37295155260613544,-1.1820786668809509,1.178553807853188,0
0.26782439952015025,0.06845956015258438,-0.6077946155966107,0.34663993115167313,-0.4955332393301778,2.749653403470454,-1.0394024127393788,-0.544176297216956,-0.8099947227105474,0.48870993057933526,0
-0.28867974232290733,-0.15608553373980205,-0.17982845832077796,0.5084792962658786,0.3615128342665957,-0.8466660586445821,0.7414311154733461,-0.22137402366695375,-0.19516540835037036,0.8334622528172592,1
-0.9443840387446809,-0.6529082414709076,0.6122032791807119,0.1748843696603044,0.20807682960879154,0.2990855914388785,0.062066122519472876,-0.7036612246173025,-0.10028270174513512,0.03987700642996689,0
0.5653242482420334,3.271194080003844,-2.322555474285494,1.3262502416256199,-0.34809166528360597,-1.4334710879733439,1.9065942032008034,-0.5050623693374795,2.8783479388777837,-2.8098488416914553,0
-1.3402496989501376,-0.7609796435478835,-0.924252539896589,-0.3058235215844302,-0.9593705499358371,0.4683761314070796,-0.3825949793704442,-0.3706631798089246,-1.1899305206014834,1.1756838572995618,0
0.4693755093388647,0.569545664004084,-0.26264647359253324,-0.7856543319116444,-0.967873589836779,2.119914094098375,-0.238083714616914,-1.554515019874726,0.09635538378408011,-0.17461058509837687,0
-1.4030832522225463,-0.33756457461479517,0.4670776029654521,-2.600577230194456,2.0929077351268592,-0.47907548767063085,0.19285304866397412,-0.2915004412821967,0.622999032998005,-1.0968877787527644,1
-1.5780107190131096,-0.18398374976743173,1.7839667560779553,-0.1529706780878498,-0.11474870587201498,1.6862112617199108,2.5532378287964823,0.03639737438732268,1.2082654535559552,0.15802687001205573,0
-0.6032262645915448,-0.9674990581498336,-0.1447257726391583,1.4841315239730732,-0.6957927066697003,-0.16412377210814608,-0.7818165580688432,0.298649261083535,-1.1226490806960356,0.8998652813428786,0
-1.2972200056769518,-2.003773239934272,-0.5762018766548247,0.10596508658485408,-0.9020137454670286,-0.22601592868827053,-1.7190625762635032,-0.7814873417654733,-2.5149235240479135,2.0499328752343033,0
-0.40167744141620526,0.4072301398856605,-0.264274659838002,-0.6332576031639479,0.3794545929137651,0.11706197771310263,0.4491060610220899,-0.31975527777601065,0.5385945863170829,-0.5340799500675072,0
-0.027508291361378,-0.389519644564052,0.8516752775946507,-0.07568083487706416,0.2928756811055651,0.06228218345585722,-0.516155016220743,-0.7953310732383979,0.13892002239236956,-0.6234621698045831,0
-0.27668349563593814,-0.01990113310820694,1.083415316737102,-1.6447147635903059,1.060330582241244,1.1480256898028012,0.18331986776699194,-0.11662710406632139,0.7122889499070962,-0.8977131153625705,0
-1.0109773747111963,-0.39870348304125264,-1.0845408289908829,-0.06329269442264362,0.9335537382874318,0.8847768009624716,-0.6100816660864127,0.3333316057952755,-0.9665750940545484,0.7187504057634836,0
0.9357581050176943,-0.11714558509570354,-0.2973997966217315,0.011625416101654318,-1.6494307576188605,-0.9798566919276057,-1.3593975979765072,-0.17380918154621378,-0.5099782299990355,-0.24076808438627076,0
-0.5144236651397533,-0.6598817641652981,-0.323686993518069,1.1559480640810813,-1.768978321528631,0.3748796896136066,-0.6978501048729377,0.3324610351056867,-0.9418709077858836,0.7286972828148769,0
0.18161998411219216,-0.4588868907717625,1.9098373728639304,0.0385516638101925,-1.8652741235409869,1.035012868717709,0.5025187732518902,-0.2520962334572329,0.40309838003044995,-0.012579935376112334,0
-1.31052033573827,-0.9607411686079412,2.4969680812595483,0.4528224514818493,-0.667817814011117,2.412596223019266,0.11759666654117493,1.0159369734356543,0.6830293702504392,-1.0199696868809622,0
-0.3264186042585901,0.27003462386166355,-0.19451091690687847,-0.009887536914108238,-1.104920318044199,0.19934612080703365,0.635241923407894,1.0828436461840714,0.2997932293883945,0.016494259471860118,1
-0.8646338843513053,-0.6106623678395404,1.3907744955878536,-0.2879327195620501,-0.3040192270169939,1.241014179108566,-0.09512554954874711,0.1973007453146685,0.3780951899124566,-0.7373708947435488,0
-0.41848481754794203,-0.6695420431948335,-0.40997590925547933,0.6499400911318034,1.018122197961626,0.8232867997417753,-0.6718615375466511,-0.13985166249761075,-1.153799599734041,1.112045431584124,0
-0.5341122127548472,-0.28791571215658585,-0.07799383101265465,-0.40611633182615375,-0.26714300029899696,-1.328730770424883,0.44253584114442684,-1.1378352356324777,-0.06104436726023758,0.2998660999881215,1
1.8434912442500966,2.166689034584382,-1.586270386158165,0.5684738911762982,-1.0312072529456198,-2.0783677515099,2.703484277842929,0.18382916485809786,1.0749983770808615,0.935522291385954,1
-0.8057387463342713,-0.3319999857588847,0.2629646637432117,0.6108091418279002,-0.9042944496198713,-0.0010977172565883847,0.32539294671814467,0.09823597166745297,0.06189409039414688,0.02073040458768539,0
-1.1141152372433436,-0.7523480714707735,0.6290436701437135,-1.2338744560943178,2.081835297921332,0.4135059792626696,-0.6342699157208453,-1.553039736535088,-0.06159251053383484,-0.6535096336999329,0
-1.3648927296885829,-0.3053428176772267,0.47530006500872857,-1.4417991288339214,0.5615888901898721,0.9115493767692601,0.5702179135073346,-0.37573497326504257,0.3592925418021961,-0.2996737393871774,0
1.3264773016854765,0.9398079382888048,-0.3038568239256409,-0.3936334431254642,0.5229344857589946,1.2660785061848159,-0.9633175941530225,1.2976648649498947,0.44547794549610586,-1.1854298722704502,1
1.3719609569462001,0.2099389270155437,0.5692445045739333,1.394337332616764,-1.8075282704859859,1.6614846664565648,-1.1572423245946002,0.30078708872582727,-0.06485042633940781,-0.5032664502237475,0
-0.08191214818822815,-1.3824331438071262,0.10348374250193289,0.8821309975742584,-2.110004778105015,1.6591280689684358,-1.430808671021975,-1.294795929751981,-2.05123685753513,1.9653835626031753,0
0.46861230934668197,0.34566953097818215,0.2237865881794112,1.8709172011976392,-1.528081317566374,-0.20199919627092566,0.15154839050123994,-1.0032409667185758,0.46564383255088676,-0.4779743493368886,0
0.31680713259351007,-1.5294837958361815,0.7226330891801688,0.05797749410507262,-1.3350188990702085,-0.6624017561284739,-1.6971346105338496,-2.3309925643497422,-1.5685704608347286,1.0152106949488708,0
-0.6277304440219272,-0.4020061307922399,0.18233701801975605,0.8840232749749248,0.49359180748590875,-0.20793865847861834,0.07205683801495935,0.1347231015707913,-0.12359755052951447,0.11326985186469211,1
0.2208782976733487,0.12234142304791226,-0.5076716189726918,-1.2622339595347258,-0.050413720803792555,1.396018153912967,-0.6988736865980302,-1.2772062373113178,-0.4466101544807531,0.16390388465691233,0
-0.7913809885457871,0.353127639341631,0.15387442847588587,-0.16479979591151803,-2.309675413320732,0.04179219609673517,2.1093797180291016,0.017940518120069995,0.7302004887090462,0.5377619993135999,0
0.18404095227676398,-0.6803658295646751,2.3031896736788973,1.1904925087164109,-0.4792550251066369,1.3460488840222573,0.11344670266121122,-1.0156849333119315,0.370789252361036,-0.26779145062945625,0
-0.3874379585449147,-0.8588430142975083,0.07888578488062038,-0.2164306125956369,0.865173534057469,-0.6881507339241788,-1.5588292825421526,0.7396326494994988,-0.6863147268710188,-0.40513321451198236,0
-1.8280209046539315,-0.9682839645112963,-1.1618563554165486,0.5788962437815723,-0.4363637721725508,-0.04408805735531015,-0.07585502681406107,-0.6810144399447793,-1.3933502483617715,1.613170021862144,0
0.8529186364504119,-0.09208310977554403,0.5848984339788998,-0.9642260380758294,-0.505213366284253,0.5130152451942028,-0.8160632398771556,2.324959417350915,-0.09913869099177626,-0.31696885498238336,1
1.4148922886680644,0.5014365484213884,0.7296850149659811,-0.818028034641686,-1.0490032607645619,-0.15593613415257013,0.5854182442002146,0.9030945864013268,0.5208465050504578,0.04663005104725392,0
1.0304959697071732,0.09644637032174376,1.070350221703455,0.09364614447612919,-0.035703596941098814,0.8618867613221829,-1.025448601338872,-1.7283038311934542,0.4388646797024274,-1.2473540096898366,0
-1.2146833879979289,-1.7105979883618383,-0.9243796110919383,0.1956537438865393,0.5477394115713691,0.7009496509198426,-1.4408519719050976,1.1757666594148766,-2.5793467431791712,2.429748731681815,0
0.6765940385784769,-0.616556996320537,0.3057351748426123,-0.0997223767987693,-0.6751824651492383,1.167866434062082,-1.7116172711231472,0.7395329075949064,-0.9935909650783061,0.2562796727050732,0
-1.506973075535063,0.2357855128104582,-0.46025102046443456,-0.3261889190325758,-0.7854018188495543,-0.01354617465843332,1.2599572500209084,-0.6772622048370945,0.5979053603008776,-0.18236121408119135,0
-0.7254228429121834,-0.6117808547528502,-0.4697499874793511,-0.18304356384202516,-0.5579878854975825,0.6149091104413799,-0.9189571436912435,1.0686746814325636,-0.8768094700955557,0.39429472892677936,0
-1.086504083003129,-0.7970504882593659,0.2711121344131211,0.8746557964794149,0.5175664250254313,-1.4403264770891824,0.009971641852904787,0.45345916995972313,-0.19781949638192017,0.025372669377890223,1
1.1386143765705445,-0.7494795194901506,0.6808262143895276,0.34695036723417816,-0.18618278224820603,0.8484165559205353,-2.5065989384262473,-0.9420420855683567,-0.9711938625993035,-0.35934233367891066,0
0.20408383364649746,0.26112597531505205,0.05187179440400106,-0.1508509296904095,-1.9794401594912028,0.11937117180110626,-0.051150144426323825,0.5332550812106269,0.3194172354198541,-0.48192938284184156,0
0.5241989318409548,-0.5310256760426637,1.2508691222790926,0.1930736275529611,-0.4936775807864605,-0.18260191740309187,0.07207211421542278,1.3705155006415026,-0.10972841010470237,0.39675511027110477,0
-0.643695281551535,-0.4214139653758387,-0.6731317901025557,3.09194576299952,-1.2570567548201301,1.1357071158274015,-0.022304298939629805,-1.1092805838989874,-1.0141833785775234,1.4105034063488877,0
1.3189195215333362,0.4284547101997209,-0.025414600784357717,-0.23966165166460002,0.2003424561730251,-0.4842506779222652,-0.7390382232883762,-0.5791187320241228,0.14811687940363524,-0.5964307114789756,0
-0.43855402423098266,-1.9637952813205621,0.5477806512074549,-0.692323515654352,0.34052704385109955,-0.810169783428293,-2.108457203125821,-1.1227830726542076,-1.8819680006847148,0.9595090374432833,0
1.0190325765486998,0.2117305632228323,-0.7022118671697625,1.4089958002751766,-0.41045113538355854,-1.8214439387575345,-0.6013609257471022,-0.9936789365571805,-0.33322698444721627,0.10828648897117858,0
-0.8200400973341129,0.027394086856586328,0.44512562084025703,-1.1715185911180108,-0.48690248635541056,0.601076697172634,0.6652389572145405,0.6891553753573301,0.5995681961772682,-0.4801767131477116,0
0.06791688764135081,-0.5197748049659899,1.253807063058027,0.304499081881495,-0.2202596738235367,0.36659111879686473,-0.5249822476326971,0.6533051257564333,0.14575607581186847,-0.5893051144584016,0
0.44470149578132073,-0.25722555815097486,0.7086388950625037,0.0003451295357360567,0.28281304875108004,-0.08321498999648459,-0.15142557309597526,-0.12382725109091293,-0.04579619937760851,0.06686019965134733,0
-2.111633283933716,-1.0262509916242095,1.7095247573415524,-2.4799279716861777,1.342573403977981,1.0895423612410184,2.3599414936797958,0.7501290816922814,0.2766221452796509,1.2744219669021657,0
-0.6433092868992387,0.23038680655041008,-0.8007211629194678,0.3221842520368237,-0.36465301917712045,-0.9875509576329137,0.5756825471097959,-1.126924982468116,0.15637554754059824,0.037931446127009806,0
-0.03355760710265881,-0.6983261368129443,2.3215777854899504,-0.8645889808706265,0.24639828488206514,1.2899944652605082,0.7287382541672867,-0.08963003952877525,0.38382063198400473,0.19474201819481382,0
-1.6148028324422496,-1.0848623934251145,-1.1271504151745384,-0.3795383685949445,-1.4983868655409573,0.20868959896104464,-0.41535493365066944,0.06155630240641895,-1.6462214533258213,1.7667120218026429,0
-1.223910452154857,-0.6472810744695001,1.3769212831379896,0.28740760080405375,-0.5333641182030645,0.7449239906473942,1.5928772407714633,-1.3136948064923029,0.31963643701679556,0.7114073043042612,0
1.5672577709102462,-2.0357660168719836,1.8757065034456082,-0.07292706592289462,1.6965226376071003,-0.32074197265689075,-3.3472357364337006,-0.6200707521976727,-1.9134595206631406,0.4611074694719473,0
-0.02673367670196057,0.4571042793526155,-0.16808012374937606,-1.341118149750904,-0.07120943181324368,0.22741113717913491,-0.3551200068130512,-0.6171621543962595,0.6000035097898412,-1.2319120247207473,0
0.06830555701459555,-0.6823743169626181,0.22056907540044177,-0.24924032984871963,-0.458188427562416,0.12318519078517846,-0.9670723919156783,-0.16991021352790256,-0.7788475648168891,0.38918778731199255,0
0.9522326374120865,1.7274895383250957,-0.5283014607463246,0.08974123897844542,-0.611795135485932,-0.8927198142243559,1.4112491844420891,-1.9410838474951937,1.672225253409512,-1.1967227938213647,1
0.8791916104162787,0.18219607356072207,-1.4942738525867008,0.15146960777475307,-0.015604668148624063,-1.812975131608724,-2.5303904432564894,-1.4946652090837222,-0.6083919357274554,-1.2046714604709585,0
-0.26272235453031983,0.18425612632879682,-0.5257214489489951,0.8970695932241473,-1.2482197712850667,-0.15128016683221046,-0.589787232775169,-1.446998958243686,0.1358183246049718,-0.806933378542897,0
-0.03216691572765236,-0.13119570285701834,0.8245092878830044,-0.5025642182010315,0.7774924141602131,0.5555172889660278,0.04314921079053478,2.3710441573792065,0.3421610452294463,-0.4335778207735078,0
-1.4322999998941557,-0.8841649139913057,-0.9966399190321535,-2.424297131897596,0.6041879552174848,0.36642109062398726,-0.681069451653605,-0.7147900482831346,-1.3208907356288755,1.0906559609613227,0
-0.6963752304155353,-1.3382487731673742,-0.5490172588221948,0.9242211699138964,0.35028189951233146,0.814761563367699,-1.5052356446628194,-0.6656656514351499,-2.0039950254959757,1.6277985084314888,0
1.3533779128508614,0.7718991667517685,-0.28498484514246913,-0.7566175070379997,-0.36952349937542234,-0.9822407654160719,1.0535761450842407,1.3329208411968214,0.26171649462866103,0.7542303845347734,1
0.5201920937998582,-0.5676144141605243,1.101880651959877,1.1428441581713924,0.37492327954564564,0.2724331413920539,-1.2267009810416092,-0.6858634659360654,-0.15208727675931882,-0.650201239695348,0
-2.0611256802304294,-0.9800870041826442,1.487094629940416,-0.3511785802719491,-0.2655511243057231,2.1027078361695795,0.6760178238205324,0.9093632996197124,0.24023911242209295,-0.08301121938173328,0
-0.9255273759971814,-0.9518029549310412,1.9486092727706583,0.1966621669177399,-0.2452182532424025,1.6204795372005873,-0.3209678508014145,-0.745254832006901,0.2840063003173453,-0.760177349629749,0
-0.7082865886270405,-0.2035761394656542,2.3418343191879827,0.2779882324614615,-1.807831591661891,2.293199633941568,2.089163560869779,1.2592202497857905,1.1190539150820646,0.13651545603428053,0
-0.5491362423968501,-1.0308273417797376,0.04459466099334774,-0.37765398603302014,0.7370115516686381,-0.0745518146820001,-0.6810574124153846,-0.0373297514309994,-1.1344289316146394,1.0294734477739031,0
0.1095631740493452,-0.6278619176367835,0.05336841528920796,-0.01689047874509396,-1.1366175464196127,0.8035549302873313,-1.4290300606818858,-0.2328344806626864,-0.88962046143188,0.18921177339762732,0
